question,subject,choices,answer,qa
"Welche der folgenden Funktionen ist keine ""Lock""-Funktion auf einer Standard-Tastatur eines Desktop-Computers?",miscellaneous,"['Druckschloss', 'Nummerssperre', 'Rollverriegelung', 'Verriegelung der Kappen']",0,"Frage: Welche der folgenden Funktionen ist keine ""Lock""-Funktion auf einer Standard-Tastatur eines Desktop-Computers?

Antwortoptionen: ['Druckschloss', 'Nummerssperre', 'Rollverriegelung', 'Verriegelung der Kappen']

Antwort: Druckschloss"
"Der amerikanische Patriot Paul Revere wurde nach seinem Vater benannt, dessen ursprünglicher Name was war?",miscellaneous,"['John Paul Revere', 'Paul Silber', 'Apollos Rivoire', 'Paolo Reverini']",2,"Frage: Der amerikanische Patriot Paul Revere wurde nach seinem Vater benannt, dessen ursprünglicher Name was war?

Antwortoptionen: ['John Paul Revere', 'Paul Silber', 'Apollos Rivoire', 'Paolo Reverini']

Antwort: Apollos Rivoire"
In welchem dieser Filme spielt nicht Jim Carrey die Hauptrolle?,miscellaneous,"['Das ist Patch Adams.', 'Die Truman-Show.', 'Dumm und noch dummer.', 'Die Maske.']",0,"Frage: In welchem dieser Filme spielt nicht Jim Carrey die Hauptrolle?

Antwortoptionen: ['Das ist Patch Adams.', 'Die Truman-Show.', 'Dumm und noch dummer.', 'Die Maske.']

Antwort: Das ist Patch Adams."
"Wie heißt Marios Bruder in den ""Super Mario""-Videospielen?",miscellaneous,"['Louis', 'Das ist Luigi.', 'Das ist Luciano.', 'Die Zelda.']",1,"Frage: Wie heißt Marios Bruder in den ""Super Mario""-Videospielen?

Antwortoptionen: ['Louis', 'Das ist Luigi.', 'Das ist Luciano.', 'Die Zelda.']

Antwort: Das ist Luigi."
"Wer schrieb die Texte zur Frank-Sinatra-Hymne ""My Way""?",miscellaneous,"['Das ist Frank Sinatra.', 'Der Präsident. - Das Wort hat die Fraktion der Europäischen Volkspartei.', 'Das ist Carole King.', 'Paul Anka']",3,"Frage: Wer schrieb die Texte zur Frank-Sinatra-Hymne ""My Way""?

Antwortoptionen: ['Das ist Frank Sinatra.', 'Der Präsident. - Das Wort hat die Fraktion der Europäischen Volkspartei.', 'Das ist Carole King.', 'Paul Anka']

Antwort: Paul Anka"
"In dem Film Austin Powers, der Spion, der mich gefickt hat, wie heißt Dr. Evils winziger Klon?",miscellaneous,"['Kleiner Kumpel .', 'Mini-Ich', 'Kleiner Frittier', 'Das ist Dr. Evil Jr.']",1,"Frage: In dem Film Austin Powers, der Spion, der mich gefickt hat, wie heißt Dr. Evils winziger Klon?

Antwortoptionen: ['Kleiner Kumpel .', 'Mini-Ich', 'Kleiner Frittier', 'Das ist Dr. Evil Jr.']

Antwort: Mini-Ich"
"Was ist der chemische Prozess, bei dem ein Feststoff durch die Anwendung von Wärme in eine Flüssigkeit umgewandelt wird?",miscellaneous,"['Destillation', 'Fotosynthese', 'Einfrieren', 'Schmelzen']",3,"Frage: Was ist der chemische Prozess, bei dem ein Feststoff durch die Anwendung von Wärme in eine Flüssigkeit umgewandelt wird?

Antwortoptionen: ['Destillation', 'Fotosynthese', 'Einfrieren', 'Schmelzen']

Antwort: Schmelzen"
"In welchem Zustand wurde der Film ""Magnolia"" 1999 gedreht?",miscellaneous,"['Kalifornien', 'Süd-Carolina', 'Griechenland', 'In Texas .']",0,"Frage: In welchem Zustand wurde der Film ""Magnolia"" 1999 gedreht?

Antwortoptionen: ['Kalifornien', 'Süd-Carolina', 'Griechenland', 'In Texas .']

Antwort: Kalifornien"
Wie lange ist die Zeit auf einer NBA-Schießuhr?,miscellaneous,"['18 Sekunden', '24 Sekunden', '30 Sekunden', '35 Sekunden']",1,"Frage: Wie lange ist die Zeit auf einer NBA-Schießuhr?

Antwortoptionen: ['18 Sekunden', '24 Sekunden', '30 Sekunden', '35 Sekunden']

Antwort: 24 Sekunden"
"Die pointillistischen Gemälde von Georges Seurat sind am bemerkenswertesten, weil sie welche der folgenden Eigenschaften enthalten?",miscellaneous,"['Eine expressionistische Verwendung von breiten Pinselstrichen und taktilen Oberflächenstrukturen', 'Durch den Einsatz kräftiger Linien geschaffene lebendige Figuren', 'Statische Figuren und Bewegungsgefühl der optischen Oberfläche', 'Eine emotionale Verwendung von schrillen Farben mit einem hohen Grad an Vereinfachung']",2,"Frage: Die pointillistischen Gemälde von Georges Seurat sind am bemerkenswertesten, weil sie welche der folgenden Eigenschaften enthalten?

Antwortoptionen: ['Eine expressionistische Verwendung von breiten Pinselstrichen und taktilen Oberflächenstrukturen', 'Durch den Einsatz kräftiger Linien geschaffene lebendige Figuren', 'Statische Figuren und Bewegungsgefühl der optischen Oberfläche', 'Eine emotionale Verwendung von schrillen Farben mit einem hohen Grad an Vereinfachung']

Antwort: Statische Figuren und Bewegungsgefühl der optischen Oberfläche"
Backgammon ist ein Spiel für wie viele Spieler?,miscellaneous,"['Zwei .', 'Drei .', 'Vier .', 'Sechs .']",0,"Frage: Backgammon ist ein Spiel für wie viele Spieler?

Antwortoptionen: ['Zwei .', 'Drei .', 'Vier .', 'Sechs .']

Antwort: Zwei ."
"Nach dem Kinderreim, welchen Ozean segelte Kolumbus 1492?",miscellaneous,"['Beruhigt euch.', 'blau', 'mit Wind', 'wirklich groß']",1,"Frage: Nach dem Kinderreim, welchen Ozean segelte Kolumbus 1492?

Antwortoptionen: ['Beruhigt euch.', 'blau', 'mit Wind', 'wirklich groß']

Antwort: blau"
Welches davon bezieht sich auf ein alkoholisches Getränk mit einer Betäubungsdroge?,miscellaneous,"['Das ist ein Zombie .', 'Kamikaze', 'Mickey Finn', 'Molotow-Cocktail']",2,"Frage: Welches davon bezieht sich auf ein alkoholisches Getränk mit einer Betäubungsdroge?

Antwortoptionen: ['Das ist ein Zombie .', 'Kamikaze', 'Mickey Finn', 'Molotow-Cocktail']

Antwort: Mickey Finn"
"Die Schüler lesen die folgende Passage von der Website des National Park Service. Der McDonaldsee, der größte See des Parks, ist zehn Meilen lang und fast 500 Fuß tief (152,4 Meter). Die hohen Gipfel, die den See umgeben, bezeugen die Macht der Gletscher, selbst die härtesten Felsen zu schnitzen Die mächtigen Gletscher, die das breite U-förmige Tal geformt haben, in dem sich der McDonaldsee befindet, haben auch kleinere abhängige Täler mit wunderschönen Wasserfällen geformt, die über zahlreiche Wanderwege zu erreichen sind Welches der folgenden Ausdrücke ist am besten geeignet, die Zielgruppe der Passage zu identifizieren?",miscellaneous,"['Wissenschaftler untersuchen die Entwicklung von Gletschern', 'Lehrer, die an virtuellen Ausflügen in Parks interessiert sind', 'Akademiker, die den historischen Kontext der Nationalparks untersuchen', 'Familien, die den McDonaldsee besuchen möchten']",3,"Frage: Die Schüler lesen die folgende Passage von der Website des National Park Service. Der McDonaldsee, der größte See des Parks, ist zehn Meilen lang und fast 500 Fuß tief (152,4 Meter). Die hohen Gipfel, die den See umgeben, bezeugen die Macht der Gletscher, selbst die härtesten Felsen zu schnitzen Die mächtigen Gletscher, die das breite U-förmige Tal geformt haben, in dem sich der McDonaldsee befindet, haben auch kleinere abhängige Täler mit wunderschönen Wasserfällen geformt, die über zahlreiche Wanderwege zu erreichen sind Welches der folgenden Ausdrücke ist am besten geeignet, die Zielgruppe der Passage zu identifizieren?

Antwortoptionen: ['Wissenschaftler untersuchen die Entwicklung von Gletschern', 'Lehrer, die an virtuellen Ausflügen in Parks interessiert sind', 'Akademiker, die den historischen Kontext der Nationalparks untersuchen', 'Familien, die den McDonaldsee besuchen möchten']

Antwort: Familien, die den McDonaldsee besuchen möchten"
Wie drückt man 3/4 als Dezimalzeichen aus?,miscellaneous,"['0,25', '0, 5', '0,75', '0,9']",2,"Frage: Wie drückt man 3/4 als Dezimalzeichen aus?

Antwortoptionen: ['0,25', '0, 5', '0,75', '0,9']

Antwort: 0,75"
Welcher Tee ist für seinen unverwechselbaren Bergamottgeschmack bekannt?,miscellaneous,"['Earl .', 'Grauer Darjeeling', 'Englisches Frühstück', 'Fürst von Wales']",0,"Frage: Welcher Tee ist für seinen unverwechselbaren Bergamottgeschmack bekannt?

Antwortoptionen: ['Earl .', 'Grauer Darjeeling', 'Englisches Frühstück', 'Fürst von Wales']

Antwort: Earl ."
"Science-Fiction: Die Leser behaupten, sie lieben sie oder verabscheuen sie; entweder vermeiden sie sie wie Gift oder sie verschlingen ihre Lieblingswerke und -autoren wie Schokolade-Süchtige, die Fudge-Trüffel schlucken Der Autor der Passage vergleicht bestimmte Leser mit ""Schokoladen-Süchtigen"" in erster Linie, um",miscellaneous,"['dass Science-Fiction kein ernstzunehmendes literarisches Genre ist', 'zeigen die Tiefe der Gefühle bestimmter Leser gegenüber Science-Fiction', 'erklären Sie , warum einige Leser Science-Fiction als gefährlich ansehen', 'die Merkmale der Science-Fiction mit denen anderer literarischer Genres zu vergleichen']",1,"Frage: Science-Fiction: Die Leser behaupten, sie lieben sie oder verabscheuen sie; entweder vermeiden sie sie wie Gift oder sie verschlingen ihre Lieblingswerke und -autoren wie Schokolade-Süchtige, die Fudge-Trüffel schlucken Der Autor der Passage vergleicht bestimmte Leser mit ""Schokoladen-Süchtigen"" in erster Linie, um

Antwortoptionen: ['dass Science-Fiction kein ernstzunehmendes literarisches Genre ist', 'zeigen die Tiefe der Gefühle bestimmter Leser gegenüber Science-Fiction', 'erklären Sie , warum einige Leser Science-Fiction als gefährlich ansehen', 'die Merkmale der Science-Fiction mit denen anderer literarischer Genres zu vergleichen']

Antwort: zeigen die Tiefe der Gefühle bestimmter Leser gegenüber Science-Fiction"
Welche dieser Nahrungsmittel könnten kleine Mengen an natürlich vorkommendem Opium enthalten?,miscellaneous,"['Schokolade-Truffeln', 'Papagei und Papageifrüchte (ausgenommen Papageifrüchte)', 'Kohlensäure', 'Sesam-Huhn']",1,"Frage: Welche dieser Nahrungsmittel könnten kleine Mengen an natürlich vorkommendem Opium enthalten?

Antwortoptionen: ['Schokolade-Truffeln', 'Papagei und Papageifrüchte (ausgenommen Papageifrüchte)', 'Kohlensäure', 'Sesam-Huhn']

Antwort: Papagei und Papageifrüchte (ausgenommen Papageifrüchte)"
"Was ist die niedrigste Windgeschwindigkeit, die ein Hurrikan nach der Saffir-Simpson-Skala haben kann?",miscellaneous,"['50 Meilen pro Stunde.', '74 Meilen pro Stunde.', '96 Meilen pro Stunde.', '110 Meilen pro Stunde.']",1,"Frage: Was ist die niedrigste Windgeschwindigkeit, die ein Hurrikan nach der Saffir-Simpson-Skala haben kann?

Antwortoptionen: ['50 Meilen pro Stunde.', '74 Meilen pro Stunde.', '96 Meilen pro Stunde.', '110 Meilen pro Stunde.']

Antwort: 74 Meilen pro Stunde."
In welcher der folgenden Bands spielte Jimmy Page nicht Gitarre?,miscellaneous,"['Schlechte Gesellschaft', 'Die Firma', 'Led Zeppelin', 'Die Yardvögel']",0,"Frage: In welcher der folgenden Bands spielte Jimmy Page nicht Gitarre?

Antwortoptionen: ['Schlechte Gesellschaft', 'Die Firma', 'Led Zeppelin', 'Die Yardvögel']

Antwort: Schlechte Gesellschaft"
Welche dieser Zeitschriften konzentrieren sich nicht auf Naturwissenschaften?,miscellaneous,"['Tiger-Schlag', 'Draußen', 'National Geographic', 'Smithsonian-Stiftung']",0,"Frage: Welche dieser Zeitschriften konzentrieren sich nicht auf Naturwissenschaften?

Antwortoptionen: ['Tiger-Schlag', 'Draußen', 'National Geographic', 'Smithsonian-Stiftung']

Antwort: Tiger-Schlag"
"Welcher der folgenden Künstler ist ein englischer Landschaftsmaler, der mit winzigen Anwendungen lokaler Farben einen poetischen Sinn für veränderte atmosphärische Effekte geschaffen hat?",miscellaneous,"['John Constable', 'William Morris', 'William Hogarth', 'Joshua Reynolds']",0,"Frage: Welcher der folgenden Künstler ist ein englischer Landschaftsmaler, der mit winzigen Anwendungen lokaler Farben einen poetischen Sinn für veränderte atmosphärische Effekte geschaffen hat?

Antwortoptionen: ['John Constable', 'William Morris', 'William Hogarth', 'Joshua Reynolds']

Antwort: John Constable"
"Was sollte ein Fahrer tun, wenn eine rote Ampel blinkt?",miscellaneous,"['Aufhören!', 'Geschwindigkeit erhöhen', 'Vorsicht geboten', 'Hupen Sie mit der Posaune .']",0,"Frage: Was sollte ein Fahrer tun, wenn eine rote Ampel blinkt?

Antwortoptionen: ['Aufhören!', 'Geschwindigkeit erhöhen', 'Vorsicht geboten', 'Hupen Sie mit der Posaune .']

Antwort: Aufhören!"
"Welcher Komponist war berühmt dafür, ungefähr 600 Lieder geschrieben zu haben?",miscellaneous,"['Schubert', 'Beethoven', 'Liszt', 'Das ist Mozart.']",0,"Frage: Welcher Komponist war berühmt dafür, ungefähr 600 Lieder geschrieben zu haben?

Antwortoptionen: ['Schubert', 'Beethoven', 'Liszt', 'Das ist Mozart.']

Antwort: Schubert"
"In einer naturwissenschaftlichen Klasse der vierten Klasse lernen die Schüler, wie sich die Erdoberfläche verändert Welches der folgenden ist das beste Beispiel für einen Agenten, der die Erdoberfläche allmählich formt, indem er Felsstücke nimmt Boden und andere Stoffe von ihrem ursprünglichen Standort weg und an anderen Orten ablagern?",miscellaneous,"['Feuer', 'Blitzschlag', 'Wasser', 'Sonnenlicht']",2,"Frage: In einer naturwissenschaftlichen Klasse der vierten Klasse lernen die Schüler, wie sich die Erdoberfläche verändert Welches der folgenden ist das beste Beispiel für einen Agenten, der die Erdoberfläche allmählich formt, indem er Felsstücke nimmt Boden und andere Stoffe von ihrem ursprünglichen Standort weg und an anderen Orten ablagern?

Antwortoptionen: ['Feuer', 'Blitzschlag', 'Wasser', 'Sonnenlicht']

Antwort: Wasser"
Aus welchem Land stammt der Bordeaux-Wein?,miscellaneous,"['Frankreich', 'Griechenland', 'Südafrika', 'Vereinigte Staaten']",0,"Frage: Aus welchem Land stammt der Bordeaux-Wein?

Antwortoptionen: ['Frankreich', 'Griechenland', 'Südafrika', 'Vereinigte Staaten']

Antwort: Frankreich"
Was ist das lauteste Tier auf Erden?,miscellaneous,"['Afrikanischer Elefant', 'Spermawal', 'Blauwal', 'Indischer Elefant']",2,"Frage: Was ist das lauteste Tier auf Erden?

Antwortoptionen: ['Afrikanischer Elefant', 'Spermawal', 'Blauwal', 'Indischer Elefant']

Antwort: Blauwal"
Welche dieser Haustiere sollten gegen Parvovirus geimpft werden?,miscellaneous,"['Hamster', 'Katze', 'Hunde', 'Vogel']",2,"Frage: Welche dieser Haustiere sollten gegen Parvovirus geimpft werden?

Antwortoptionen: ['Hamster', 'Katze', 'Hunde', 'Vogel']

Antwort: Hunde"
Welche Farbe gehört nicht zu den Primärfarben des Lichts?,miscellaneous,"['rote Farbe', 'gelb', 'Grün', 'blau']",1,"Frage: Welche Farbe gehört nicht zu den Primärfarben des Lichts?

Antwortoptionen: ['rote Farbe', 'gelb', 'Grün', 'blau']

Antwort: gelb"
"Wenn jemand Katarakte hat, welcher Körperteil muss operiert werden?",miscellaneous,"['Ohr', 'Händchen', 'Augen', 'Knie']",2,"Frage: Wenn jemand Katarakte hat, welcher Körperteil muss operiert werden?

Antwortoptionen: ['Ohr', 'Händchen', 'Augen', 'Knie']

Antwort: Augen"
"""Ich habe sieben Prediger gezählt, die alle gleichzeitig predigten Einige der Leute sangen andere beten Das obige Zitat beschreibt die Teilnahme einer Gruppe an einem Ereignis, das am charakteristischsten für welches der folgenden Ereignisse war?",miscellaneous,"['Ein Treffen der Pennsylvania Quäker während der Zeit der Revolution', 'Ein Frontiercamp-Treffen der Zweiten Großen Erweckung während des frühen neunzehnten Jahrhunderts', 'Eine Präsentation für eine Chautauqua-Versammlung während des späten 19. Jahrhunderts', 'Ein Kongress der Women's Christian Temperance Union während des späten neunzehnten Jahrhunderts']",1,"Frage: ""Ich habe sieben Prediger gezählt, die alle gleichzeitig predigten Einige der Leute sangen andere beten Das obige Zitat beschreibt die Teilnahme einer Gruppe an einem Ereignis, das am charakteristischsten für welches der folgenden Ereignisse war?

Antwortoptionen: ['Ein Treffen der Pennsylvania Quäker während der Zeit der Revolution', 'Ein Frontiercamp-Treffen der Zweiten Großen Erweckung während des frühen neunzehnten Jahrhunderts', 'Eine Präsentation für eine Chautauqua-Versammlung während des späten 19. Jahrhunderts', 'Ein Kongress der Women's Christian Temperance Union während des späten neunzehnten Jahrhunderts']

Antwort: Ein Frontiercamp-Treffen der Zweiten Großen Erweckung während des frühen neunzehnten Jahrhunderts"
"In Baseball, wie viele Bälle machen einen Spaziergang?",miscellaneous,"['eine', 'zwei', 'drei', 'Vier']",3,"Frage: In Baseball, wie viele Bälle machen einen Spaziergang?

Antwortoptionen: ['eine', 'zwei', 'drei', 'Vier']

Antwort: Vier"
"Welcher Ausdruck beschreibt einen Stamm, der keine feste Heimat hat und von Ort zu Ort umherwandert?",miscellaneous,"['Nomaden', 'Pedantisch', 'Schematische Darstellung', 'Katharztisch']",0,"Frage: Welcher Ausdruck beschreibt einen Stamm, der keine feste Heimat hat und von Ort zu Ort umherwandert?

Antwortoptionen: ['Nomaden', 'Pedantisch', 'Schematische Darstellung', 'Katharztisch']

Antwort: Nomaden"
Was ist die Amtssprache der Niederlande?,miscellaneous,"['Dänisch', 'Schwedisch', 'Deutsch', 'Niederländisch']",3,"Frage: Was ist die Amtssprache der Niederlande?

Antwortoptionen: ['Dänisch', 'Schwedisch', 'Deutsch', 'Niederländisch']

Antwort: Niederländisch"
Welches dieser Lebensmittel wird traditionell nicht als koscher angesehen?,miscellaneous,"['Zitrusfrüchte', 'Gerste', 'Geflügel', 'Schalentiere']",3,"Frage: Welches dieser Lebensmittel wird traditionell nicht als koscher angesehen?

Antwortoptionen: ['Zitrusfrüchte', 'Gerste', 'Geflügel', 'Schalentiere']

Antwort: Schalentiere"
Der Einsatz von billigen Arbeitskräften in asiatischen Ländern durch Schuhfabriken mit Sitz in den Vereinigten Staaten und Europa ist ein Beispiel für welches der folgenden Beispiele?,miscellaneous,"['Primäre wirtschaftliche Tätigkeit', 'Globale Arbeitsteilung', 'Gelegenheit zum Eingreifen', 'Globale-lokale Kontinuität']",1,"Frage: Der Einsatz von billigen Arbeitskräften in asiatischen Ländern durch Schuhfabriken mit Sitz in den Vereinigten Staaten und Europa ist ein Beispiel für welches der folgenden Beispiele?

Antwortoptionen: ['Primäre wirtschaftliche Tätigkeit', 'Globale Arbeitsteilung', 'Gelegenheit zum Eingreifen', 'Globale-lokale Kontinuität']

Antwort: Globale Arbeitsteilung"
