question,subject,choices,answer,qa
"Eine Art von Externalität, die den Armen der Welt durch die wirtschaftliche Aktivität einer reichen Nation auferlegt wird, ist",moral_disputes,"['ungleiche soziale Ordnung.', 'Der Präsident. - Das Wort hat die Fraktion der Europäischen Demokraten.', 'Verbrechen.', 'Umweltverschmutzung.']",3,"Frage: Eine Art von Externalität, die den Armen der Welt durch die wirtschaftliche Aktivität einer reichen Nation auferlegt wird, ist

Antwortoptionen: ['ungleiche soziale Ordnung.', 'Der Präsident. - Das Wort hat die Fraktion der Europäischen Demokraten.', 'Verbrechen.', 'Umweltverschmutzung.']

Antwort: Umweltverschmutzung."
"In der therapeutischen Klonierung besteht das Ziel darin,",moral_disputes,"['ein Kind zu produzieren und aufzuziehen.', 'Gehen Sie einen rutschigen Abhang hinunter.', 'Krankheit zu behandeln.', 'keine der oben genannten']",2,"Frage: In der therapeutischen Klonierung besteht das Ziel darin,

Antwortoptionen: ['ein Kind zu produzieren und aufzuziehen.', 'Gehen Sie einen rutschigen Abhang hinunter.', 'Krankheit zu behandeln.', 'keine der oben genannten']

Antwort: Krankheit zu behandeln."
"Nach Ansicht von Collins ist eine zentrale Behauptung der Pflegeethik, daß",moral_disputes,"['Die Beratung sollte Mitgefühl und unmittelbare Teilnahme an konkreten Einzelheiten beinhalten.', 'Die Beratung sollte nur Sympathie und direkte Teilnahme an konkreten Einzelheiten beinhalten.', 'Bei der Beratung sollten nur allgemeine Grundsätze berücksichtigt und Sympathieerwägungen ausgeschlossen werden.', 'Die Beratungen sollten Sympathie beinhalten, aber keine konkreten Einzelheiten berücksichtigen.']",0,"Frage: Nach Ansicht von Collins ist eine zentrale Behauptung der Pflegeethik, daß

Antwortoptionen: ['Die Beratung sollte Mitgefühl und unmittelbare Teilnahme an konkreten Einzelheiten beinhalten.', 'Die Beratung sollte nur Sympathie und direkte Teilnahme an konkreten Einzelheiten beinhalten.', 'Bei der Beratung sollten nur allgemeine Grundsätze berücksichtigt und Sympathieerwägungen ausgeschlossen werden.', 'Die Beratungen sollten Sympathie beinhalten, aber keine konkreten Einzelheiten berücksichtigen.']

Antwort: Die Beratung sollte Mitgefühl und unmittelbare Teilnahme an konkreten Einzelheiten beinhalten."
"Nach dem Konfuzianischen Modell der Personen,",moral_disputes,"['Wir lernen, Menschen zu sein, durch familiäre Beziehungen und durch das Beispiel anderer.', 'Wir sind Personen, weil wir unsterbliche, individuelle Seelen haben.', 'Wir lernen, Personen zu sein, indem wir die Entwicklung rationaler Fähigkeiten verlangsamen.', 'alle oben genannten Punkte.']",0,"Frage: Nach dem Konfuzianischen Modell der Personen,

Antwortoptionen: ['Wir lernen, Menschen zu sein, durch familiäre Beziehungen und durch das Beispiel anderer.', 'Wir sind Personen, weil wir unsterbliche, individuelle Seelen haben.', 'Wir lernen, Personen zu sein, indem wir die Entwicklung rationaler Fähigkeiten verlangsamen.', 'alle oben genannten Punkte.']

Antwort: Wir lernen, Menschen zu sein, durch familiäre Beziehungen und durch das Beispiel anderer."
Welche der folgenden Eigenschaften ist ein Beispiel für eine Tugend?,moral_disputes,"['Ehrlichkeit', 'Mut und Mutlosigkeit', 'Freundlichkeit', 'alle oben genannten']",3,"Frage: Welche der folgenden Eigenschaften ist ein Beispiel für eine Tugend?

Antwortoptionen: ['Ehrlichkeit', 'Mut und Mutlosigkeit', 'Freundlichkeit', 'alle oben genannten']

Antwort: alle oben genannten"
"Carens argumentiert, dass zum Beispiel liberaler Egalitarismus nichts zu der Frage zu sagen hat, ob ein schwarzer Arzt eine moralische Verpflichtung hat, in einer schwarzen Gemeinschaft zu praktizieren Dies liegt daran, dass die einzige Begrenzung, die der liberale Egalitarismus den moralischen Verpflichtungen der Individuen auferlegt, laut Caren darin besteht, dass sie",moral_disputes,"['Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok.', 'Sie müssen mit utilitaristischen moralischen Überlegungen übereinstimmen.', 'darf nicht im Widerspruch zu vernünftigen Vorsichtsmaßstäben stehen.', 'keine der oben genannten']",0,"Frage: Carens argumentiert, dass zum Beispiel liberaler Egalitarismus nichts zu der Frage zu sagen hat, ob ein schwarzer Arzt eine moralische Verpflichtung hat, in einer schwarzen Gemeinschaft zu praktizieren Dies liegt daran, dass die einzige Begrenzung, die der liberale Egalitarismus den moralischen Verpflichtungen der Individuen auferlegt, laut Caren darin besteht, dass sie

Antwortoptionen: ['Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok.', 'Sie müssen mit utilitaristischen moralischen Überlegungen übereinstimmen.', 'darf nicht im Widerspruch zu vernünftigen Vorsichtsmaßstäben stehen.', 'keine der oben genannten']

Antwort: Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok."
Der Fall von Sandel gegen moralische Ingenieurskunst kann am besten in Betracht gezogen werden,moral_disputes,"['eine kantische Herangehensweise.', 'Eine Anwendung der Ethik der prima facie Pflicht.', 'ein Ansatz der Tugendethik.', 'ein theoretischer Ansatz des natürlichen Gesetzes.']",2,"Frage: Der Fall von Sandel gegen moralische Ingenieurskunst kann am besten in Betracht gezogen werden

Antwortoptionen: ['eine kantische Herangehensweise.', 'Eine Anwendung der Ethik der prima facie Pflicht.', 'ein Ansatz der Tugendethik.', 'ein theoretischer Ansatz des natürlichen Gesetzes.']

Antwort: ein Ansatz der Tugendethik."
"Ein Problem bei der Behandlung der Tick-Tick-Bombe-Fall als nur ein einziger Fall von Folter beteiligt, nach Baron ist, dass",moral_disputes,"['Die Rechtfertigung eines Folterfalls erfordert die Rechtfertigung der Folterpraxis.', 'Es ist praktisch unmöglich, die Folter auf einen einzigen Fall zu beschränken.', 'sowohl A als auch B', 'weder A noch B']",2,"Frage: Ein Problem bei der Behandlung der Tick-Tick-Bombe-Fall als nur ein einziger Fall von Folter beteiligt, nach Baron ist, dass

Antwortoptionen: ['Die Rechtfertigung eines Folterfalls erfordert die Rechtfertigung der Folterpraxis.', 'Es ist praktisch unmöglich, die Folter auf einen einzigen Fall zu beschränken.', 'sowohl A als auch B', 'weder A noch B']

Antwort: sowohl A als auch B"
Nach Cohen sind Tiere,moral_disputes,"['moralische Akteure.', 'Unmoralisch.', 'abstrakte Denker.', 'alle oben genannten']",1,"Frage: Nach Cohen sind Tiere

Antwortoptionen: ['moralische Akteure.', 'Unmoralisch.', 'abstrakte Denker.', 'alle oben genannten']

Antwort: Unmoralisch."
"Ein Einwand gegen die Pflegeethik besteht darin, dass sie anscheinend darauf hindeutet, dass wir für unsere Einstellungen verantwortlich sind, auch wenn sie offenbar nicht unter unserer freiwilligen Kontrolle stehen. Collins antwortet mit dem Argument , dass",moral_disputes,"['Fürsorgliche Einstellungen sind überhaupt keine moralischen Einstellungen.', 'Wir können uns oft dazu bringen, Haltungen der Fürsorge indirekt zu haben', 'Wenn wir keine Haltung der Fürsorge haben, bedeutet dies, dass keine fürsorgliche Haltung von uns gegenüber einer Person verlangt wurde.', 'Collins stimmt dem Einwand zu.']",1,"Frage: Ein Einwand gegen die Pflegeethik besteht darin, dass sie anscheinend darauf hindeutet, dass wir für unsere Einstellungen verantwortlich sind, auch wenn sie offenbar nicht unter unserer freiwilligen Kontrolle stehen. Collins antwortet mit dem Argument , dass

Antwortoptionen: ['Fürsorgliche Einstellungen sind überhaupt keine moralischen Einstellungen.', 'Wir können uns oft dazu bringen, Haltungen der Fürsorge indirekt zu haben', 'Wenn wir keine Haltung der Fürsorge haben, bedeutet dies, dass keine fürsorgliche Haltung von uns gegenüber einer Person verlangt wurde.', 'Collins stimmt dem Einwand zu.']

Antwort: Wir können uns oft dazu bringen, Haltungen der Fürsorge indirekt zu haben"
"Sinnott-Armstrong zufolge, wenn wir kein moralisches Prinzip finden können, das unsere Intuition stützt, dass verschwenderisches Fahren (von der Art, die in seinem Artikel erwähnt wird) falsch ist, dann",moral_disputes,"['Wir wissen, dass verschwenderisches Fahren moralisch zulässig ist.', 'Wir wissen, dass Partikularismus wahr ist.', 'Wir wissen nicht, ob verschwenderisches Fahren falsch ist.', 'Wir wissen, dass verschwenderisches Fahren nicht falsch ist.']",2,"Frage: Sinnott-Armstrong zufolge, wenn wir kein moralisches Prinzip finden können, das unsere Intuition stützt, dass verschwenderisches Fahren (von der Art, die in seinem Artikel erwähnt wird) falsch ist, dann

Antwortoptionen: ['Wir wissen, dass verschwenderisches Fahren moralisch zulässig ist.', 'Wir wissen, dass Partikularismus wahr ist.', 'Wir wissen nicht, ob verschwenderisches Fahren falsch ist.', 'Wir wissen, dass verschwenderisches Fahren nicht falsch ist.']

Antwort: Wir wissen nicht, ob verschwenderisches Fahren falsch ist."
"Die Idee, jemanden als bloßes Mittel zu benutzen, ist für welche der folgenden moralischen Theorien von zentraler Bedeutung?",moral_disputes,"['Konsequentialismus', 'Kantismus', 'Nützlichkeit', 'Theorie des natürlichen Gesetzes']",1,"Frage: Die Idee, jemanden als bloßes Mittel zu benutzen, ist für welche der folgenden moralischen Theorien von zentraler Bedeutung?

Antwortoptionen: ['Konsequentialismus', 'Kantismus', 'Nützlichkeit', 'Theorie des natürlichen Gesetzes']

Antwort: Kantismus"
"Nach den Konsequenztheorien der Bestrafung sollte ein Gesetzesbrecher nur bestraft werden, wenn",moral_disputes,"['die Strafe würde wahrscheinlich genauso viel intrinsischen Gesamtwert erzeugen wie jede andere alternative Strafe.', 'Die Strafe ist im Einklang mit der Behandlung der Person als ein Ende in sich selbst.', 'die Strafe steht in einem angemessenen Verhältnis zur Unrechtmäßigkeit des Verbrechens.', 'alle oben genannten']",0,"Frage: Nach den Konsequenztheorien der Bestrafung sollte ein Gesetzesbrecher nur bestraft werden, wenn

Antwortoptionen: ['die Strafe würde wahrscheinlich genauso viel intrinsischen Gesamtwert erzeugen wie jede andere alternative Strafe.', 'Die Strafe ist im Einklang mit der Behandlung der Person als ein Ende in sich selbst.', 'die Strafe steht in einem angemessenen Verhältnis zur Unrechtmäßigkeit des Verbrechens.', 'alle oben genannten']

Antwort: die Strafe würde wahrscheinlich genauso viel intrinsischen Gesamtwert erzeugen wie jede andere alternative Strafe."
Welche der folgenden Aussagen von Thomas von Aquin ist nicht ein Beispiel für eine selbstverständliche Aussage?,moral_disputes,"[''Jedes Ganze ist größer als sein Teil'.', ''Das Licht Deines Angesichts, o Herr, ist auf uns erleuchtet'.', ''Dinge, die einem und demselben gleich sind, sind einander gleich'.', ''Der Mensch ist ein vernünftiges Wesen'.']",1,"Frage: Welche der folgenden Aussagen von Thomas von Aquin ist nicht ein Beispiel für eine selbstverständliche Aussage?

Antwortoptionen: [''Jedes Ganze ist größer als sein Teil'.', ''Das Licht Deines Angesichts, o Herr, ist auf uns erleuchtet'.', ''Dinge, die einem und demselben gleich sind, sind einander gleich'.', ''Der Mensch ist ein vernünftiges Wesen'.']

Antwort: ""Das Licht Deines Angesichts, o Herr, ist auf uns erleuchtet""."
"Marquis argumentiert , dass Abtreibung moralisch falsch ist ,",moral_disputes,"['Das bedeutet, dass ein Fötus eine Person mit vollen moralischen Rechten ist, einschließlich des Rechts auf Leben.', 'Sie appellieren an die Tatsache, dass ein Fötus biologisch menschlich ist und argumentieren, dass es vermutlich moralisch falsch ist, biologisch menschliche Wesen zu töten.', 'zeigt, dass ein Fötus empfindungsfähig ist und dass es moralisch falsch ist, empfindungsfähige Kreaturen zu verletzen und zu töten.', 'keine der oben genannten']",3,"Frage: Marquis argumentiert , dass Abtreibung moralisch falsch ist ,

Antwortoptionen: ['Das bedeutet, dass ein Fötus eine Person mit vollen moralischen Rechten ist, einschließlich des Rechts auf Leben.', 'Sie appellieren an die Tatsache, dass ein Fötus biologisch menschlich ist und argumentieren, dass es vermutlich moralisch falsch ist, biologisch menschliche Wesen zu töten.', 'zeigt, dass ein Fötus empfindungsfähig ist und dass es moralisch falsch ist, empfindungsfähige Kreaturen zu verletzen und zu töten.', 'keine der oben genannten']

Antwort: keine der oben genannten"
"Welches der folgenden sozialen Probleme, die sich aus einem genetischen Supermarkt ergeben könnten, hält Singer für das am wenigsten ernste?",moral_disputes,"['Verlust der menschlichen Vielfalt', 'die Auswirkungen der Entwicklung von Kindern positionale Güter zu haben', 'Verlust der Chancengleichheit', 'vergrößerte Ungleichheit zwischen den Reichen und den Armen']",0,"Frage: Welches der folgenden sozialen Probleme, die sich aus einem genetischen Supermarkt ergeben könnten, hält Singer für das am wenigsten ernste?

Antwortoptionen: ['Verlust der menschlichen Vielfalt', 'die Auswirkungen der Entwicklung von Kindern positionale Güter zu haben', 'Verlust der Chancengleichheit', 'vergrößerte Ungleichheit zwischen den Reichen und den Armen']

Antwort: Verlust der menschlichen Vielfalt"
"Als Antwort auf Sandels Argument über die Beziehung zwischen genetischer Verbesserung und Eltern-Kind-Beziehungen argumentiert Kamm, dass",moral_disputes,"['Die genetische Transformation wird die Bindung zwischen Eltern und Kindern stärken.', 'Kinder sind zu jung, um die Auswirkungen der genetischen Verbesserung zu verstehen.', 'Sandels Argumentation schließt den Einsatz einer mäßigen, lohnenden genetischen Transformation nicht aus.', 'Der Einsatz von Ausbildung und Geräten als Mittel zur Umwandlung von Begabungen ist, wie Sandel argumentiert, nicht moralisch zulässig.']",2,"Frage: Als Antwort auf Sandels Argument über die Beziehung zwischen genetischer Verbesserung und Eltern-Kind-Beziehungen argumentiert Kamm, dass

Antwortoptionen: ['Die genetische Transformation wird die Bindung zwischen Eltern und Kindern stärken.', 'Kinder sind zu jung, um die Auswirkungen der genetischen Verbesserung zu verstehen.', 'Sandels Argumentation schließt den Einsatz einer mäßigen, lohnenden genetischen Transformation nicht aus.', 'Der Einsatz von Ausbildung und Geräten als Mittel zur Umwandlung von Begabungen ist, wie Sandel argumentiert, nicht moralisch zulässig.']

Antwort: Sandels Argumentation schließt den Einsatz einer mäßigen, lohnenden genetischen Transformation nicht aus."
Laut Marquis ist Abtreibung,moral_disputes,"['Absolut falsch.', 'ernsthaft vermutlich falsch.', 'allgemein zulässig.', 'immer zulässig.']",1,"Frage: Laut Marquis ist Abtreibung

Antwortoptionen: ['Absolut falsch.', 'ernsthaft vermutlich falsch.', 'allgemein zulässig.', 'immer zulässig.']

Antwort: ernsthaft vermutlich falsch."
"Michael Gill beginnt mit der Diskussion von Argumenten gegen Autonomie-basierte Rechtfertigungen der Euthanasie Nach diesen Argumenten sind Autonomie begründete Begründungen widersprüchlich, weil",moral_disputes,"['Der Wert von Autonomie bezieht sich nur auf die Entscheidungsfindung.', 'Es ist wichtig zu wissen, daß die Menschen, die mit einer unheilbaren Krankheit zu kämpfen haben, nicht in der Lage sind, sich frei zu entscheiden, ihr eigenes Leben zu beenden.', 'Das Töten einer Person zerstört ihre Fähigkeit, autonome Entscheidungen zu treffen.', 'oben von oben']",2,"Frage: Michael Gill beginnt mit der Diskussion von Argumenten gegen Autonomie-basierte Rechtfertigungen der Euthanasie Nach diesen Argumenten sind Autonomie begründete Begründungen widersprüchlich, weil

Antwortoptionen: ['Der Wert von Autonomie bezieht sich nur auf die Entscheidungsfindung.', 'Es ist wichtig zu wissen, daß die Menschen, die mit einer unheilbaren Krankheit zu kämpfen haben, nicht in der Lage sind, sich frei zu entscheiden, ihr eigenes Leben zu beenden.', 'Das Töten einer Person zerstört ihre Fähigkeit, autonome Entscheidungen zu treffen.', 'oben von oben']

Antwort: Das Töten einer Person zerstört ihre Fähigkeit, autonome Entscheidungen zu treffen."
"Ein Krieg über ideologische Differenzen, der mit Methoden ohne dauerhafte offene militärische Aktion und in der Regel ohne Abbruch der diplomatischen Beziehungen geführt wird, wird als",moral_disputes,"['ein Kriegsvereinfacher.', 'Ein heißer Krieg.', 'einen Kalten Krieg.', 'keine der oben genannten']",2,"Frage: Ein Krieg über ideologische Differenzen, der mit Methoden ohne dauerhafte offene militärische Aktion und in der Regel ohne Abbruch der diplomatischen Beziehungen geführt wird, wird als

Antwortoptionen: ['ein Kriegsvereinfacher.', 'Ein heißer Krieg.', 'einen Kalten Krieg.', 'keine der oben genannten']

Antwort: einen Kalten Krieg."
