question,subject,choices,answer,qa
"Ein Anstieg des Preisniveaus verringert die Gesamtausgaben in der Wirtschaft, weil Die Einnahmen der Verbraucher können jetzt, wo die Preise gestiegen sind, nicht mehr so weit gehen. Der Präsident. - Das Wort hat der Kommissar. Ausländer um weniger Der Präsident. - Die Aussprache ist geschlossen. Die höhere Preise führen zu höheren Zinssätzen, die die Ausgaben senken.",high_school_macroeconomics,"['Nur ich habe recht.', 'I und II sind richtig.', 'I und III sind korrekt.', 'II und III sind korrekt.']",3,"Frage: Ein Anstieg des Preisniveaus verringert die Gesamtausgaben in der Wirtschaft, weil Die Einnahmen der Verbraucher können jetzt, wo die Preise gestiegen sind, nicht mehr so weit gehen. Der Präsident. - Das Wort hat der Kommissar. Ausländer um weniger Der Präsident. - Die Aussprache ist geschlossen. Die höhere Preise führen zu höheren Zinssätzen, die die Ausgaben senken.

Antwortoptionen: ['Nur ich habe recht.', 'I und II sind richtig.', 'I und III sind korrekt.', 'II und III sind korrekt.']

Antwort: II und III sind korrekt."
Welche der folgenden Aussagen ist wahr?,high_school_macroeconomics,"['Die Geldgeschwindigkeit ist gleich dem realen BIP geteilt durch die Geldmenge.', 'Dollars, die heute verdient werden, haben mehr Kaufkraft als Dollars, die ein Jahr später verdient werden.', 'Das Angebot an leihfähigen Mitteln besteht aus Investoren.', 'Die Nachfrage nach leihfähigen Mitteln besteht aus Sparern.']",1,"Frage: Welche der folgenden Aussagen ist wahr?

Antwortoptionen: ['Die Geldgeschwindigkeit ist gleich dem realen BIP geteilt durch die Geldmenge.', 'Dollars, die heute verdient werden, haben mehr Kaufkraft als Dollars, die ein Jahr später verdient werden.', 'Das Angebot an leihfähigen Mitteln besteht aus Investoren.', 'Die Nachfrage nach leihfähigen Mitteln besteht aus Sparern.']

Antwort: Dollars, die heute verdient werden, haben mehr Kaufkraft als Dollars, die ein Jahr später verdient werden."
Eine Handelsbilanzüberschuss kann das Ergebnis,high_school_macroeconomics,"['eine lockere Geldpolitik.', 'Ausländer, die keinen Geschmack auf die Produkte dieses Landes haben.', 'eine Aufwertung der Landeswährung.', 'Niedrige Einkommensniveaus im Vergleich zu anderen Nationen.']",3,"Frage: Eine Handelsbilanzüberschuss kann das Ergebnis

Antwortoptionen: ['eine lockere Geldpolitik.', 'Ausländer, die keinen Geschmack auf die Produkte dieses Landes haben.', 'eine Aufwertung der Landeswährung.', 'Niedrige Einkommensniveaus im Vergleich zu anderen Nationen.']

Antwort: Niedrige Einkommensniveaus im Vergleich zu anderen Nationen."
"Wenn die Wirtschaft einen Rückgang des realen BIP und des Preisniveaus erlebte, könnte dies am besten durch folgende Faktoren erklärt werden:",high_school_macroeconomics,"['Ein Rückgang der Arbeitsproduktivität.', 'ein technologischer Fortschritt.', 'Ein Rückgang der Investitionen.', 'Ein Anstieg der Nettoexporte.']",2,"Frage: Wenn die Wirtschaft einen Rückgang des realen BIP und des Preisniveaus erlebte, könnte dies am besten durch folgende Faktoren erklärt werden:

Antwortoptionen: ['Ein Rückgang der Arbeitsproduktivität.', 'ein technologischer Fortschritt.', 'Ein Rückgang der Investitionen.', 'Ein Anstieg der Nettoexporte.']

Antwort: Ein Rückgang der Investitionen."
"Wenn der Verbraucherpreisindex (CPI) um 2 Prozent steigt und Ihr nominelles Einkommen um 8 Prozent steigt, hat Ihr reales Einkommen ungefähr",high_school_macroeconomics,"['um 4 Prozent gestiegen.', 'um 4 Prozent zurückgegangen.', 'um 6 Prozent gestiegen.', 'um 6 Prozent zurückgegangen.']",2,"Frage: Wenn der Verbraucherpreisindex (CPI) um 2 Prozent steigt und Ihr nominelles Einkommen um 8 Prozent steigt, hat Ihr reales Einkommen ungefähr

Antwortoptionen: ['um 4 Prozent gestiegen.', 'um 4 Prozent zurückgegangen.', 'um 6 Prozent gestiegen.', 'um 6 Prozent zurückgegangen.']

Antwort: um 6 Prozent gestiegen."
Welche der folgenden Vermögenswerte wird in der Bilanz einer Bank als Verbindlichkeit angesehen?,high_school_macroeconomics,"['Pflichtreserven', 'Überschüssige Reserven', 'Darlehen', 'Einlagen']",3,"Frage: Welche der folgenden Vermögenswerte wird in der Bilanz einer Bank als Verbindlichkeit angesehen?

Antwortoptionen: ['Pflichtreserven', 'Überschüssige Reserven', 'Darlehen', 'Einlagen']

Antwort: Einlagen"
Der Lebensstandard wird gemessen durch,high_school_macroeconomics,"['BIP.', 'BIP pro Kopf.', 'Das reale Pro-Kopf-BIP.', 'Tatsächliche geografische Präferenz pro Einwohner.']",2,"Frage: Der Lebensstandard wird gemessen durch

Antwortoptionen: ['BIP.', 'BIP pro Kopf.', 'Das reale Pro-Kopf-BIP.', 'Tatsächliche geografische Präferenz pro Einwohner.']

Antwort: Das reale Pro-Kopf-BIP."
"Wenn die marginale Neigung zum Konsum 0,8 ist, was ist der größte Gesamtzuwachs des BIP, der sich aus 500 Dollar neuer Ausgaben ergeben kann?",high_school_macroeconomics,"['Vierhundert Dollar.', '500 Dollar .', '625 Dollar .', '2.500 Dollar.']",3,"Frage: Wenn die marginale Neigung zum Konsum 0,8 ist, was ist der größte Gesamtzuwachs des BIP, der sich aus 500 Dollar neuer Ausgaben ergeben kann?

Antwortoptionen: ['Vierhundert Dollar.', '500 Dollar .', '625 Dollar .', '2.500 Dollar.']

Antwort: 2.500 Dollar."
"Angenommen, die Arbeitslosenquote sinkt von 6 Prozent auf 5 Prozent und die Inflationsrate von 3 Prozent auf 2 Prozent.",high_school_macroeconomics,"['Eine Zunahme der Gesamtnachfrage.', 'Ein Rückgang sowohl der Gesamtnachfrage als auch des Gesamtangebots.', 'Ein Anstieg sowohl der Gesamtnachfrage als auch des Gesamtangebots.', 'Eine Zunahme des Gesamtangebots.']",3,"Frage: Angenommen, die Arbeitslosenquote sinkt von 6 Prozent auf 5 Prozent und die Inflationsrate von 3 Prozent auf 2 Prozent.

Antwortoptionen: ['Eine Zunahme der Gesamtnachfrage.', 'Ein Rückgang sowohl der Gesamtnachfrage als auch des Gesamtangebots.', 'Ein Anstieg sowohl der Gesamtnachfrage als auch des Gesamtangebots.', 'Eine Zunahme des Gesamtangebots.']

Antwort: Eine Zunahme des Gesamtangebots."
Wenn für die Zukunft ein langsamerer Anstieg der Preise erwartet wird,high_school_macroeconomics,"['die Phillips-Kurve wird sich nach rechts verschieben', 'die tatsächliche Inflationsrate steigt', 'Die tatsächliche Inflationsrate wird stabil bleiben , es sei denn , es treten Angebotsschocks ein .', 'Diese Erwartungen werden Wirklichkeit.']",3,"Frage: Wenn für die Zukunft ein langsamerer Anstieg der Preise erwartet wird

Antwortoptionen: ['die Phillips-Kurve wird sich nach rechts verschieben', 'die tatsächliche Inflationsrate steigt', 'Die tatsächliche Inflationsrate wird stabil bleiben , es sei denn , es treten Angebotsschocks ein .', 'Diese Erwartungen werden Wirklichkeit.']

Antwort: Diese Erwartungen werden Wirklichkeit."
"Wenn eine Bank 1000 Dollar an Girodepositen hat und die Bank verpflichtet ist, 250 Dollar zu reservieren, was ist die Reservequote? wie viel hat die Bank an überschüssigen Reserven? was ist die Größe des Geldmultiplikators?",high_school_macroeconomics,"['25% $750 M = 1⁄4', '75% 250 $ M = 4', '25% $750 M = 4', '75% $750 M = 1⁄4']",2,"Frage: Wenn eine Bank 1000 Dollar an Girodepositen hat und die Bank verpflichtet ist, 250 Dollar zu reservieren, was ist die Reservequote? wie viel hat die Bank an überschüssigen Reserven? was ist die Größe des Geldmultiplikators?

Antwortoptionen: ['25% $750 M = 1⁄4', '75% 250 $ M = 4', '25% $750 M = 4', '75% $750 M = 1⁄4']

Antwort: 25% $750 M = 4"
Als Folge der automatischen Stabilisatoren während der wirtschaftlichen Expansion steigen die Staatsausgaben,high_school_macroeconomics,"['und Steuern fallen.', 'und Steuern steigen.', 'Steuern steigen und Steuern fallen.', 'Fallen und Steuern steigen.']",3,"Frage: Als Folge der automatischen Stabilisatoren während der wirtschaftlichen Expansion steigen die Staatsausgaben

Antwortoptionen: ['und Steuern fallen.', 'und Steuern steigen.', 'Steuern steigen und Steuern fallen.', 'Fallen und Steuern steigen.']

Antwort: Fallen und Steuern steigen."
Welches der folgenden Ereignisse hat keine Auswirkung auf das BIP?,high_school_macroeconomics,"['Sie kaufen einen Chevy von 1957 von einem Freund.', 'Das Verkehrsministerium hat eine Straße neu gepflastert.', 'Deine Freunde machen eine Musik-CD, die sich nicht verkauft.', 'Ein College kauft Computer.']",0,"Frage: Welches der folgenden Ereignisse hat keine Auswirkung auf das BIP?

Antwortoptionen: ['Sie kaufen einen Chevy von 1957 von einem Freund.', 'Das Verkehrsministerium hat eine Straße neu gepflastert.', 'Deine Freunde machen eine Musik-CD, die sich nicht verkauft.', 'Ein College kauft Computer.']

Antwort: Sie kaufen einen Chevy von 1957 von einem Freund."
"Kurzfristig führt eine kontraktive Geldpolitik dazu , dass die Gesamtnachfrage auf die Produktion und das Preisniveau auf die Gesamtnachfrage und das Preisniveau auf die Produktion schrumpft .",high_school_macroeconomics,"['Erhöht Erhöht Erhöht Erhöht', 'Erhöhungen Erhöhungen Abnahmen', 'Reduziert Reduziert Reduziert Reduziert', 'Reduziert Reduziert Reduziert']",3,"Frage: Kurzfristig führt eine kontraktive Geldpolitik dazu , dass die Gesamtnachfrage auf die Produktion und das Preisniveau auf die Gesamtnachfrage und das Preisniveau auf die Produktion schrumpft .

Antwortoptionen: ['Erhöht Erhöht Erhöht Erhöht', 'Erhöhungen Erhöhungen Abnahmen', 'Reduziert Reduziert Reduziert Reduziert', 'Reduziert Reduziert Reduziert']

Antwort: Reduziert Reduziert Reduziert"
"Wenn die Nachfrage nach Dollar steigt, während das Angebot an Dollar sinkt, dann",high_school_macroeconomics,"['Der Dollar wird sich schätzen.', 'Der Dollar wird abwerten.', 'Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok.', 'Der Wechselkurs wird nicht beeinträchtigt.']",0,"Frage: Wenn die Nachfrage nach Dollar steigt, während das Angebot an Dollar sinkt, dann

Antwortoptionen: ['Der Dollar wird sich schätzen.', 'Der Dollar wird abwerten.', 'Der Präsident. - Nach der Tagesordnung folgt die Aussprache über den Bericht (Dok.', 'Der Wechselkurs wird nicht beeinträchtigt.']

Antwort: Der Dollar wird sich schätzen."
"Wenn sich die Qualität der Produkte verbessert, wird der Verbraucherpreisindex",high_school_macroeconomics,"['automatisch zu erhöhen.', 'automatisch abnehmen.', 'wird negativ.', 'Überschätzung der Inflationsrate.']",3,"Frage: Wenn sich die Qualität der Produkte verbessert, wird der Verbraucherpreisindex

Antwortoptionen: ['automatisch zu erhöhen.', 'automatisch abnehmen.', 'wird negativ.', 'Überschätzung der Inflationsrate.']

Antwort: Überschätzung der Inflationsrate."
"Welche der folgenden Aussagen trifft zu, wenn expansive Fiskalpolitik und expansive Geldpolitik (easy money) gleichzeitig angewandt werden?",high_school_macroeconomics,"['Die Arbeitslosigkeit wird steigen.', 'Das reale BIP wird sinken.', 'Die Zinssätze werden relativ konstant bleiben.', 'Die Inflation wird dramatisch sinken.']",2,"Frage: Welche der folgenden Aussagen trifft zu, wenn expansive Fiskalpolitik und expansive Geldpolitik (easy money) gleichzeitig angewandt werden?

Antwortoptionen: ['Die Arbeitslosigkeit wird steigen.', 'Das reale BIP wird sinken.', 'Die Zinssätze werden relativ konstant bleiben.', 'Die Inflation wird dramatisch sinken.']

Antwort: Die Zinssätze werden relativ konstant bleiben."
"Angenommen, das reale BIP steigt.",high_school_macroeconomics,"['Die Preise sind höher.', 'Die Beschäftigungsquote ist höher.', 'Die Produktion ist höher.', 'Preise und/oder die Produktion höher ist.']",2,"Frage: Angenommen, das reale BIP steigt.

Antwortoptionen: ['Die Preise sind höher.', 'Die Beschäftigungsquote ist höher.', 'Die Produktion ist höher.', 'Preise und/oder die Produktion höher ist.']

Antwort: Die Produktion ist höher."
"Es ist ein monetaristischer Standpunkt, der",high_school_macroeconomics,"['Die Geldpolitik sollte zur Feinabstimmung der Wirtschaft genutzt werden', 'Überfüllung ist kein Problem.', 'Die Geldmenge sollte stetig erhöht werden.', 'Die Geldgeschwindigkeit ist instabil.']",2,"Frage: Es ist ein monetaristischer Standpunkt, der

Antwortoptionen: ['Die Geldpolitik sollte zur Feinabstimmung der Wirtschaft genutzt werden', 'Überfüllung ist kein Problem.', 'Die Geldmenge sollte stetig erhöht werden.', 'Die Geldgeschwindigkeit ist instabil.']

Antwort: Die Geldmenge sollte stetig erhöht werden."
"Die Arbeitsproduktivität und das Wirtschaftswachstum steigen, wenn",high_school_macroeconomics,"['Eine Nation subventioniert Bildung für alle Bürger.', 'Eine Nation erhebt Zölle und Kontingente auf importierte Waren.', 'Eine Nation beseitigt Strafen für Firmen, die natürliche Ressourcen verschmutzen.', 'Eine Nation ignoriert gesellschaftliche Barrieren wie Diskriminierung.']",0,"Frage: Die Arbeitsproduktivität und das Wirtschaftswachstum steigen, wenn

Antwortoptionen: ['Eine Nation subventioniert Bildung für alle Bürger.', 'Eine Nation erhebt Zölle und Kontingente auf importierte Waren.', 'Eine Nation beseitigt Strafen für Firmen, die natürliche Ressourcen verschmutzen.', 'Eine Nation ignoriert gesellschaftliche Barrieren wie Diskriminierung.']

Antwort: Eine Nation subventioniert Bildung für alle Bürger."
Welche der folgenden Komponenten ist ein Bestandteil des M1-Messwerts der Geldmenge?,high_school_macroeconomics,"['Sparguthaben', 'Goldbarren', 'Bargeld und Münzen', 'Treasury-Zertifikate mit einer Laufzeit von 30 Jahren']",2,"Frage: Welche der folgenden Komponenten ist ein Bestandteil des M1-Messwerts der Geldmenge?

Antwortoptionen: ['Sparguthaben', 'Goldbarren', 'Bargeld und Münzen', 'Treasury-Zertifikate mit einer Laufzeit von 30 Jahren']

Antwort: Bargeld und Münzen"
"Wenn das nominale BIP 5000 $ und das reale BIP 4000 $ entspricht, dann ist der BIP-Deflator gleich",high_school_macroeconomics,"['125', '1,25 Prozentpunkte', '800 t', '0,8']",0,"Frage: Wenn das nominale BIP 5000 $ und das reale BIP 4000 $ entspricht, dann ist der BIP-Deflator gleich

Antwortoptionen: ['125', '1,25 Prozentpunkte', '800 t', '0,8']

Antwort: 125"
Nach der Quantitätstheorie des Geldes dient die Erhöhung der Geldmenge,high_school_macroeconomics,"['die kurzfristige Produktion und Beschäftigung mit sehr geringer langfristiger Inflation zu stimulieren.', 'Die Zunahme der kurzfristigen Produktion ist jedoch die Quelle der langfristigen Inflation.', 'die Arbeitslosenquote zu senken und gleichzeitig die Inflationsrate zu senken.', 'Erhöhung der langfristigen Produktionskapazität des Landes.']",1,"Frage: Nach der Quantitätstheorie des Geldes dient die Erhöhung der Geldmenge

Antwortoptionen: ['die kurzfristige Produktion und Beschäftigung mit sehr geringer langfristiger Inflation zu stimulieren.', 'Die Zunahme der kurzfristigen Produktion ist jedoch die Quelle der langfristigen Inflation.', 'die Arbeitslosenquote zu senken und gleichzeitig die Inflationsrate zu senken.', 'Erhöhung der langfristigen Produktionskapazität des Landes.']

Antwort: Die Zunahme der kurzfristigen Produktion ist jedoch die Quelle der langfristigen Inflation."
Welches der folgenden Faktoren würde die Funktion der aggregierten Nachfrage erhöhen?,high_school_macroeconomics,"['Höhere Mengen an eingeführten Waren', 'Niedrigere Vermögenswerte der Verbraucher', 'Ein höherer realer Zinssatz', 'Niedrigere Einkommensteuern']",3,"Frage: Welches der folgenden Faktoren würde die Funktion der aggregierten Nachfrage erhöhen?

Antwortoptionen: ['Höhere Mengen an eingeführten Waren', 'Niedrigere Vermögenswerte der Verbraucher', 'Ein höherer realer Zinssatz', 'Niedrigere Einkommensteuern']

Antwort: Niedrigere Einkommensteuern"
"Klassische Ökonomen glauben,",high_school_macroeconomics,"['in der Quantitätstheorie des Geldes, dass sowohl die Geschwindigkeit als auch die Menge an Waren und Dienstleistungen, die pro Periode verkauft werden, ziemlich stabil sind', 'Es besteht ein ernsthaftes Risiko einer Liquiditätsfalle , da die Geldnachfragekurve relativ flach ist .', 'dass die Regierung alle Anstrengungen unternehmen sollte, um die Wirtschaft zu verbessern', 'dass die Aggregatsversorgungskurve L-förmig ist']",0,"Frage: Klassische Ökonomen glauben,

Antwortoptionen: ['in der Quantitätstheorie des Geldes, dass sowohl die Geschwindigkeit als auch die Menge an Waren und Dienstleistungen, die pro Periode verkauft werden, ziemlich stabil sind', 'Es besteht ein ernsthaftes Risiko einer Liquiditätsfalle , da die Geldnachfragekurve relativ flach ist .', 'dass die Regierung alle Anstrengungen unternehmen sollte, um die Wirtschaft zu verbessern', 'dass die Aggregatsversorgungskurve L-förmig ist']

Antwort: in der Quantitätstheorie des Geldes, dass sowohl die Geschwindigkeit als auch die Menge an Waren und Dienstleistungen, die pro Periode verkauft werden, ziemlich stabil sind"
Welches der folgenden wird die Nachfragekurve für den mexikanischen Peso nach links verschieben?,high_school_macroeconomics,"['Spekulationen, dass der Peso an Wert zunehmen wird', 'Anstieg der Zinssätze in Mexiko im Vergleich zu anderen Ländern', 'Eine niedrigere Inflationsrate in Mexiko im Vergleich zu anderen Ländern', 'Rückgang der internationalen Nachfrage nach Textilien mexikanischer Herstellung']",3,"Frage: Welches der folgenden wird die Nachfragekurve für den mexikanischen Peso nach links verschieben?

Antwortoptionen: ['Spekulationen, dass der Peso an Wert zunehmen wird', 'Anstieg der Zinssätze in Mexiko im Vergleich zu anderen Ländern', 'Eine niedrigere Inflationsrate in Mexiko im Vergleich zu anderen Ländern', 'Rückgang der internationalen Nachfrage nach Textilien mexikanischer Herstellung']

Antwort: Rückgang der internationalen Nachfrage nach Textilien mexikanischer Herstellung"
