question,subject,choices,answer,qa
Was war die Beziehung zwischen anatomisch modernen Menschen und uns vor 50.000 Jahren?,prehistory,"['Sie sahen aus und dachten wie wir.', 'Sie sahen aus wie wir, aber sie dachten nicht wie wir.', 'Sie dachten wie wir, sahen aber nicht wie wir aus.', 'Sie sahen nicht aus wie wir und dachten nicht wie wir.']",1,"Frage: Was war die Beziehung zwischen anatomisch modernen Menschen und uns vor 50.000 Jahren?

Antwortoptionen: ['Sie sahen aus und dachten wie wir.', 'Sie sahen aus wie wir, aber sie dachten nicht wie wir.', 'Sie dachten wie wir, sahen aber nicht wie wir aus.', 'Sie sahen nicht aus wie wir und dachten nicht wie wir.']

Antwort: Sie sahen aus wie wir, aber sie dachten nicht wie wir."
"Der Schädel des Omo I, der entlang des Omo-Flusses im Süden Äthiopiens entdeckt wurde, zeigt:",prehistory,"['Die Evolution anatomisch moderner Menschen aus vormodernen Spezies vor etwa 200.000 Jahren in Afrika.', 'die gleichzeitige Entwicklung anatomisch moderner Menschen vor etwa 100.000 Jahren in Afrika und Europa.', 'die Entwicklung eines größeren Gehirns vor den ersten Beweisen für die Werkzeugherstellung.', 'sowohl b als auch c.']",0,"Frage: Der Schädel des Omo I, der entlang des Omo-Flusses im Süden Äthiopiens entdeckt wurde, zeigt:

Antwortoptionen: ['Die Evolution anatomisch moderner Menschen aus vormodernen Spezies vor etwa 200.000 Jahren in Afrika.', 'die gleichzeitige Entwicklung anatomisch moderner Menschen vor etwa 100.000 Jahren in Afrika und Europa.', 'die Entwicklung eines größeren Gehirns vor den ersten Beweisen für die Werkzeugherstellung.', 'sowohl b als auch c.']

Antwort: Die Evolution anatomisch moderner Menschen aus vormodernen Spezies vor etwa 200.000 Jahren in Afrika."
"Forscher, die Menschen studieren, indem sie in bestimmten Gesellschaften leben und das Verhalten der Menschen beobachten, sind bekannt als:",prehistory,"['Archäologen.', 'Ethnographen.', 'Sprachwissenschaftler.', 'Paläoanthropologen.']",1,"Frage: Forscher, die Menschen studieren, indem sie in bestimmten Gesellschaften leben und das Verhalten der Menschen beobachten, sind bekannt als:

Antwortoptionen: ['Archäologen.', 'Ethnographen.', 'Sprachwissenschaftler.', 'Paläoanthropologen.']

Antwort: Ethnographen."
"Welche Kultur benutzte versteckte Boote und verbreitete sich über die Arktis, von Alaska bis Grönland, beginnend vor etwa 700 Jahren, in einer dritten Welle der Migration aus der Alten Welt in die Neue?",prehistory,"['Paläo-Eskimos', 'Dorset', 'Thule', 'Clovis']",2,"Frage: Welche Kultur benutzte versteckte Boote und verbreitete sich über die Arktis, von Alaska bis Grönland, beginnend vor etwa 700 Jahren, in einer dritten Welle der Migration aus der Alten Welt in die Neue?

Antwortoptionen: ['Paläo-Eskimos', 'Dorset', 'Thule', 'Clovis']

Antwort: Thule"
Welche mesopotamische Institution wurde vor dem Aufkommen der sozialen Komplexität abgesondert und hatte Macht?,prehistory,"['das Militär', 'der Staat', 'der Tempel', 'der Jagdverein']",2,"Frage: Welche mesopotamische Institution wurde vor dem Aufkommen der sozialen Komplexität abgesondert und hatte Macht?

Antwortoptionen: ['das Militär', 'der Staat', 'der Tempel', 'der Jagdverein']

Antwort: der Tempel"
"Zu welchem Schluß kam eine kürzlich durchgeführte Studie, in der die Genome moderner Menschen mit alten Skelettresten aus Nord- und Südamerika verglichen wurden?",prehistory,"['Die Ureinwohner Nord- und Südamerikas trennten sich vor etwa 30.000 Jahren genetisch voneinander und von ihren Vorfahren im äußersten Norden.', 'Alle amerikanischen Ureinwohner, sowohl die alten als auch die modernen, stammen von einer einzigen Migration von Austral-Melanesiern in die Amerikas vor etwa 13.000 Jahren ab.', 'Alle amerikanischen Ureinwohner, sowohl die alten als auch die modernen, stammen von einer einzigen Migration der Inuit ab, die vor etwa 13.000 Jahren in Amerika ankamen.', 'Die Trennung zwischen den sibirischen Ureinwohnern und den frühesten amerikanischen Ureinwohnern ereignete sich irgendwann vor 20.000 bis 23.000 Jahren.']",3,"Frage: Zu welchem Schluß kam eine kürzlich durchgeführte Studie, in der die Genome moderner Menschen mit alten Skelettresten aus Nord- und Südamerika verglichen wurden?

Antwortoptionen: ['Die Ureinwohner Nord- und Südamerikas trennten sich vor etwa 30.000 Jahren genetisch voneinander und von ihren Vorfahren im äußersten Norden.', 'Alle amerikanischen Ureinwohner, sowohl die alten als auch die modernen, stammen von einer einzigen Migration von Austral-Melanesiern in die Amerikas vor etwa 13.000 Jahren ab.', 'Alle amerikanischen Ureinwohner, sowohl die alten als auch die modernen, stammen von einer einzigen Migration der Inuit ab, die vor etwa 13.000 Jahren in Amerika ankamen.', 'Die Trennung zwischen den sibirischen Ureinwohnern und den frühesten amerikanischen Ureinwohnern ereignete sich irgendwann vor 20.000 bis 23.000 Jahren.']

Antwort: Die Trennung zwischen den sibirischen Ureinwohnern und den frühesten amerikanischen Ureinwohnern ereignete sich irgendwann vor 20.000 bis 23.000 Jahren."
"Basierend auf den Strontium-Isotopenverhältnissen in den Zähnen der Menschen, die in Copán begraben wurden, wer waren die Herrscher?",prehistory,"['lokale Elite, die aufgrund ihrer Popularität und ihres politischen Wissens an die Macht gelangte', 'Ausländer aus verschiedenen Regionen in weiten Teilen des Maya-Gebiets', 'Eine elitäre Klasse von Astronomen-Priestern, die hauptsächlich Gemüse und Fisch aßen.', 'Ägyptische Auswanderer kamen auf Schiffen an und lehrten die Maya, wie man Pyramiden baut']",1,"Frage: Basierend auf den Strontium-Isotopenverhältnissen in den Zähnen der Menschen, die in Copán begraben wurden, wer waren die Herrscher?

Antwortoptionen: ['lokale Elite, die aufgrund ihrer Popularität und ihres politischen Wissens an die Macht gelangte', 'Ausländer aus verschiedenen Regionen in weiten Teilen des Maya-Gebiets', 'Eine elitäre Klasse von Astronomen-Priestern, die hauptsächlich Gemüse und Fisch aßen.', 'Ägyptische Auswanderer kamen auf Schiffen an und lehrten die Maya, wie man Pyramiden baut']

Antwort: Ausländer aus verschiedenen Regionen in weiten Teilen des Maya-Gebiets"
"Was zeigt der Deckel des Sarkophages von Pacal dem Großen, dem Herrscher von Palenque?",prehistory,"['Die toten Feinde des Königs, mit einer Reihe von Hieroglyphen, die alle großen Städte und Zivilisationen der Welt repräsentieren.', 'Der tote König hing zwischen dem Erdmonster der Maya und dem Quetzal, der den Himmel der Maya symbolisiert.', 'Der aztekische König steigt in den Himmel auf einem Wagen aus Gold.', 'ein alter Außerirdischer, der durch ein Teleskop schaut und ein Raumschiff steuert']",1,"Frage: Was zeigt der Deckel des Sarkophages von Pacal dem Großen, dem Herrscher von Palenque?

Antwortoptionen: ['Die toten Feinde des Königs, mit einer Reihe von Hieroglyphen, die alle großen Städte und Zivilisationen der Welt repräsentieren.', 'Der tote König hing zwischen dem Erdmonster der Maya und dem Quetzal, der den Himmel der Maya symbolisiert.', 'Der aztekische König steigt in den Himmel auf einem Wagen aus Gold.', 'ein alter Außerirdischer, der durch ein Teleskop schaut und ein Raumschiff steuert']

Antwort: Der tote König hing zwischen dem Erdmonster der Maya und dem Quetzal, der den Himmel der Maya symbolisiert."
Die Bürger der ländlichen aztekischen Dörfer Capilco und Cuexcomate:,prehistory,"['wurden mit eiserner Faust vom König regiert, der dort Armeen stationiert hatte.', 'wurden gezwungen, die Hälfte des Maises, den sie anbauten, als Tribut an den König zu schicken und lebten in absoluter Armut.', 'wurden meistens in Ruhe gelassen und haben es ziemlich gut für sich selbst gemacht.', 'hatte keinen Schutz vor den Stadtstaaten, die aus dem Norden einmarschierten.']",2,"Frage: Die Bürger der ländlichen aztekischen Dörfer Capilco und Cuexcomate:

Antwortoptionen: ['wurden mit eiserner Faust vom König regiert, der dort Armeen stationiert hatte.', 'wurden gezwungen, die Hälfte des Maises, den sie anbauten, als Tribut an den König zu schicken und lebten in absoluter Armut.', 'wurden meistens in Ruhe gelassen und haben es ziemlich gut für sich selbst gemacht.', 'hatte keinen Schutz vor den Stadtstaaten, die aus dem Norden einmarschierten.']

Antwort: wurden meistens in Ruhe gelassen und haben es ziemlich gut für sich selbst gemacht."
Die Schädel der ersten Migranten in die Neue Welt stimmen nicht mit denen der modernen Indianer überein.,prehistory,"['Die heutigen amerikanischen Ureinwohner stammen wahrscheinlich nicht von diesen frühen Einwanderern ab.', 'Die 'Schädel'-Haplogruppe wurde nicht weitergegeben.', 'Die modernen Indianer haben eine ganz andere DNA.', 'Kraniometrie ist eine unzuverlässige Methode zur Verfolgung von Populationen.']",3,"Frage: Die Schädel der ersten Migranten in die Neue Welt stimmen nicht mit denen der modernen Indianer überein.

Antwortoptionen: ['Die heutigen amerikanischen Ureinwohner stammen wahrscheinlich nicht von diesen frühen Einwanderern ab.', 'Die 'Schädel'-Haplogruppe wurde nicht weitergegeben.', 'Die modernen Indianer haben eine ganz andere DNA.', 'Kraniometrie ist eine unzuverlässige Methode zur Verfolgung von Populationen.']

Antwort: Kraniometrie ist eine unzuverlässige Methode zur Verfolgung von Populationen."
"Ein archäologischer Ort ist ein Ort, an dem Menschen gelebt und/oder gearbeitet haben und an dem physische Beweise für ihre Existenz gefunden werden können:",prehistory,"['Artefakt.', 'Probe.', 'Standort.', 'Kultur.']",2,"Frage: Ein archäologischer Ort ist ein Ort, an dem Menschen gelebt und/oder gearbeitet haben und an dem physische Beweise für ihre Existenz gefunden werden können:

Antwortoptionen: ['Artefakt.', 'Probe.', 'Standort.', 'Kultur.']

Antwort: Standort."
"Die Praxis des _________ ermöglichte es den Inkas, die Menge an Ackerland erheblich zu erhöhen.",prehistory,"['Bewässerung', 'Terrassenbau', 'Zerkleinern und Verbrennen', 'Düngung']",1,"Frage: Die Praxis des _________ ermöglichte es den Inkas, die Menge an Ackerland erheblich zu erhöhen.

Antwortoptionen: ['Bewässerung', 'Terrassenbau', 'Zerkleinern und Verbrennen', 'Düngung']

Antwort: Terrassenbau"
Was bedeuten nach Randall Whites Ansicht persönliche Schmuckstücke während des Oberen Paläolithikums?,prehistory,"['die Bereitschaft, große Entfernungen zu zurücklegen', 'ein Hobby, das man nachts am Lagerfeuer macht', 'Erhöhung des Bewusstseins und der Bedeutung der individuellen Identität', 'größere Intelligenz und Kooperationsbereitschaft']",2,"Frage: Was bedeuten nach Randall Whites Ansicht persönliche Schmuckstücke während des Oberen Paläolithikums?

Antwortoptionen: ['die Bereitschaft, große Entfernungen zu zurücklegen', 'ein Hobby, das man nachts am Lagerfeuer macht', 'Erhöhung des Bewusstseins und der Bedeutung der individuellen Identität', 'größere Intelligenz und Kooperationsbereitschaft']

Antwort: Erhöhung des Bewusstseins und der Bedeutung der individuellen Identität"
"Die Revolution in der Nahrungsmittelproduktion, die das weltweite Bevölkerungswachstum beschleunigte, wird die ________ genannt; sie ereignete sich vor _____ Jahren.",prehistory,"['Übergangszeitraum des oberen Paläolithikums; nach 35.000 Jahren', 'Mesolitischer demografischer Übergang; Beginn vor 18.000 Jahren', 'Neolithischer demografischer Übergang; Beginn vor 11.000 Jahren', 'Neolithische Revolution; nach vor 5.000 Jahren']",2,"Frage: Die Revolution in der Nahrungsmittelproduktion, die das weltweite Bevölkerungswachstum beschleunigte, wird die ________ genannt; sie ereignete sich vor _____ Jahren.

Antwortoptionen: ['Übergangszeitraum des oberen Paläolithikums; nach 35.000 Jahren', 'Mesolitischer demografischer Übergang; Beginn vor 18.000 Jahren', 'Neolithischer demografischer Übergang; Beginn vor 11.000 Jahren', 'Neolithische Revolution; nach vor 5.000 Jahren']

Antwort: Neolithischer demografischer Übergang; Beginn vor 11.000 Jahren"
Die Analyse von Spurenelementen kann zur Bestimmung folgender Faktoren herangezogen werden:,prehistory,"['die Morphologie und das Alter eines Artefakts oder Ökofakts.', 'die geografische Herkunft des Rohstoffs, aus dem ein Artefakt hergestellt wurde.', 'die Verschleißmuster der Werkzeuge.', 'die Assoziationen und den Kontext eines Artefakts, Ökofakts oder Merkmals.']",1,"Frage: Die Analyse von Spurenelementen kann zur Bestimmung folgender Faktoren herangezogen werden:

Antwortoptionen: ['die Morphologie und das Alter eines Artefakts oder Ökofakts.', 'die geografische Herkunft des Rohstoffs, aus dem ein Artefakt hergestellt wurde.', 'die Verschleißmuster der Werkzeuge.', 'die Assoziationen und den Kontext eines Artefakts, Ökofakts oder Merkmals.']

Antwort: die geografische Herkunft des Rohstoffs, aus dem ein Artefakt hergestellt wurde."
"Das von den Inkas verwendete Aufzeichnungssystem, bei dem eine Reihe von geknüpften Saiten als mnemonische Vorrichtungen verwendet wurde, heißt:",prehistory,"['Keilschrift.', 'Ich weiß nicht, was ich sagen soll.', 'Mit'a.', 'Das ist ein Khipu.']",3,"Frage: Das von den Inkas verwendete Aufzeichnungssystem, bei dem eine Reihe von geknüpften Saiten als mnemonische Vorrichtungen verwendet wurde, heißt:

Antwortoptionen: ['Keilschrift.', 'Ich weiß nicht, was ich sagen soll.', 'Mit'a.', 'Das ist ein Khipu.']

Antwort: Das ist ein Khipu."
Die Minoer bewohnten die _________ Insel Kreta.,prehistory,"['Mittelmeer', 'Ägypter', 'Mesopotamisch', 'Indonesisch']",0,"Frage: Die Minoer bewohnten die _________ Insel Kreta.

Antwortoptionen: ['Mittelmeer', 'Ägypter', 'Mesopotamisch', 'Indonesisch']

Antwort: Mittelmeer"
"Welche der folgenden Aussagen beschreibt eine entscheidende Veränderung bei Hominiden, die mindestens so früh wie beim Homo erectus begann und wahrscheinlich mit einer zunehmend größeren Gehirngröße zusammenhängt?",prehistory,"['Mikrozephalie', 'Neotenie', 'Prognathismus', 'Überorbitaler Kortex']",1,"Frage: Welche der folgenden Aussagen beschreibt eine entscheidende Veränderung bei Hominiden, die mindestens so früh wie beim Homo erectus begann und wahrscheinlich mit einer zunehmend größeren Gehirngröße zusammenhängt?

Antwortoptionen: ['Mikrozephalie', 'Neotenie', 'Prognathismus', 'Überorbitaler Kortex']

Antwort: Neotenie"
Die Inka-Architektur ist bekannt für ihre:,prehistory,"['Einbeziehung von Holz, Erde und Stein.', 'beispiellose Größe und Raffinesse.', 'präzise Puzzle-ähnliche Steinmauerwerk.', 'Verwendung des gewölbten Bogens.']",2,"Frage: Die Inka-Architektur ist bekannt für ihre:

Antwortoptionen: ['Einbeziehung von Holz, Erde und Stein.', 'beispiellose Größe und Raffinesse.', 'präzise Puzzle-ähnliche Steinmauerwerk.', 'Verwendung des gewölbten Bogens.']

Antwort: präzise Puzzle-ähnliche Steinmauerwerk."
"Was wurde in einigen der Gräber in der Hauptstadt Liangzhu im Osten Chinas gefunden, was den Elite-Status darstellt?",prehistory,"['fein gefertigte große Jade-Scheiben, die bi genannt werden', 'Tausende von Shell-Discs namens bi, die als Geldquelle verwendet wurden', 'Kupfernen Ohrringe, die der Verstorbene getragen hatte', 'goldene Kopfbedeckungen, die der Verstorbene trug']",0,"Frage: Was wurde in einigen der Gräber in der Hauptstadt Liangzhu im Osten Chinas gefunden, was den Elite-Status darstellt?

Antwortoptionen: ['fein gefertigte große Jade-Scheiben, die bi genannt werden', 'Tausende von Shell-Discs namens bi, die als Geldquelle verwendet wurden', 'Kupfernen Ohrringe, die der Verstorbene getragen hatte', 'goldene Kopfbedeckungen, die der Verstorbene trug']

Antwort: fein gefertigte große Jade-Scheiben, die bi genannt werden"
Die meisten Höhlen mit Gemälden sind:,prehistory,"['Der Besuch ist teuer.', 'tief unter der Erde vergraben.', 'in Frankreich gefunden.', 'wegen Licht- und Feuchtigkeitsschäden für Besucher geschlossen.']",3,"Frage: Die meisten Höhlen mit Gemälden sind:

Antwortoptionen: ['Der Besuch ist teuer.', 'tief unter der Erde vergraben.', 'in Frankreich gefunden.', 'wegen Licht- und Feuchtigkeitsschäden für Besucher geschlossen.']

Antwort: wegen Licht- und Feuchtigkeitsschäden für Besucher geschlossen."
Welches der folgenden Faktoren ist ein Beweis für eine Kreuzung anatomisch moderner Menschen und Neandertaler?,prehistory,"['Alle modernen Menschen teilen einen großen Prozentsatz ihres Genoms mit den Neandertalern.', 'Alle Neandertaler teilen einen großen Prozentsatz ihres Genoms mit modernen Menschen.', 'Ein kleiner, aber bedeutender Prozentsatz des Genoms moderner Menschen, die ihre Abstammung nach Europa und Asien zurückverfolgen, stammt von Neandertalern.', 'Ein kleiner, aber bedeutender Prozentsatz des Genoms der Neandertaler findet sich bei anatomisch modernen Menschen, die ihre Abstammung nach Afrika zurückverfolgen.']",2,"Frage: Welches der folgenden Faktoren ist ein Beweis für eine Kreuzung anatomisch moderner Menschen und Neandertaler?

Antwortoptionen: ['Alle modernen Menschen teilen einen großen Prozentsatz ihres Genoms mit den Neandertalern.', 'Alle Neandertaler teilen einen großen Prozentsatz ihres Genoms mit modernen Menschen.', 'Ein kleiner, aber bedeutender Prozentsatz des Genoms moderner Menschen, die ihre Abstammung nach Europa und Asien zurückverfolgen, stammt von Neandertalern.', 'Ein kleiner, aber bedeutender Prozentsatz des Genoms der Neandertaler findet sich bei anatomisch modernen Menschen, die ihre Abstammung nach Afrika zurückverfolgen.']

Antwort: Ein kleiner, aber bedeutender Prozentsatz des Genoms moderner Menschen, die ihre Abstammung nach Europa und Asien zurückverfolgen, stammt von Neandertalern."
