question,subject,choices,answer,qa
"Was ist für ein wettbewerbsfähiges Unternehmen bei der Entscheidung, kurzfristig zu schließen, das Wichtigste?",high_school_microeconomics,"['Vergleichen Sie AVC mit MR.', 'Vergleichen Sie TR mit TC.', 'Nicht produzieren, wenn die TFC nicht durch Einnahmen abgedeckt ist.', 'Die höchste nachgefragte Menge zu produzieren, unabhängig vom Preis.']",0,"Frage: Was ist für ein wettbewerbsfähiges Unternehmen bei der Entscheidung, kurzfristig zu schließen, das Wichtigste?

Antwortoptionen: ['Vergleichen Sie AVC mit MR.', 'Vergleichen Sie TR mit TC.', 'Nicht produzieren, wenn die TFC nicht durch Einnahmen abgedeckt ist.', 'Die höchste nachgefragte Menge zu produzieren, unabhängig vom Preis.']

Antwort: Vergleichen Sie AVC mit MR."
Was gilt für den Monopolwettbewerb?,high_school_microeconomics,"['Unternehmen erzielen langfristige wirtschaftliche Gewinne.', 'P = MR = MC = ATC.', 'Firmen geben Geld aus, um ihre Produkte zu differenzieren und zu bewerben.', 'Auf lange Sicht ist der Markt allokativ effizient.']",2,"Frage: Was gilt für den Monopolwettbewerb?

Antwortoptionen: ['Unternehmen erzielen langfristige wirtschaftliche Gewinne.', 'P = MR = MC = ATC.', 'Firmen geben Geld aus, um ihre Produkte zu differenzieren und zu bewerben.', 'Auf lange Sicht ist der Markt allokativ effizient.']

Antwort: Firmen geben Geld aus, um ihre Produkte zu differenzieren und zu bewerben."
Die Angebotskurve für Rasenmähdienstleistungen dürfte wegen der,high_school_microeconomics,"['sinkende Grenzkosten', 'Erhöhung der Zeit-Opportunitätskosten', 'rückläufiger Grenznutzenwert', 'Steigerung der Renditen nach Maßstab']",1,"Frage: Die Angebotskurve für Rasenmähdienstleistungen dürfte wegen der

Antwortoptionen: ['sinkende Grenzkosten', 'Erhöhung der Zeit-Opportunitätskosten', 'rückläufiger Grenznutzenwert', 'Steigerung der Renditen nach Maßstab']

Antwort: Erhöhung der Zeit-Opportunitätskosten"
"Arbeit, Humankapital, Unternehmertum, natürliche Ressourcen und physisches Kapital sind alle Beispiele für welche der folgenden?",high_school_microeconomics,"['Öffentliche Güter', 'Niedrigwertige Güter', 'Produktionsfaktoren', 'Ausgänge']",2,"Frage: Arbeit, Humankapital, Unternehmertum, natürliche Ressourcen und physisches Kapital sind alle Beispiele für welche der folgenden?

Antwortoptionen: ['Öffentliche Güter', 'Niedrigwertige Güter', 'Produktionsfaktoren', 'Ausgänge']

Antwort: Produktionsfaktoren"
Nach dem Prinzip des abnehmenden Grenznutzens,high_school_microeconomics,"['Der Grenznutzenwert bleibt gleich.', 'der Gesamtnutzungswert bleibt gleich.', 'Der Grenznutzenwert sinkt mit jeder zusätzlichen Einheit einer Ware, die verbraucht wird.', 'Sowohl der Grenznutzenwert als auch der Gesamtnutzenwert sinken.']",2,"Frage: Nach dem Prinzip des abnehmenden Grenznutzens

Antwortoptionen: ['Der Grenznutzenwert bleibt gleich.', 'der Gesamtnutzungswert bleibt gleich.', 'Der Grenznutzenwert sinkt mit jeder zusätzlichen Einheit einer Ware, die verbraucht wird.', 'Sowohl der Grenznutzenwert als auch der Gesamtnutzenwert sinken.']

Antwort: Der Grenznutzenwert sinkt mit jeder zusätzlichen Einheit einer Ware, die verbraucht wird."
Die abwärts geneigte Nachfragekurve wird teilweise durch welche der folgenden Gründe erklärt?,high_school_microeconomics,"['Substitutionseffekte und Einkommenseffekte', 'Das Gesetz der zunehmenden Grenzkosten', 'Das Prinzip des vergleichenden Vorteils', 'Das Gesetz der sinkenden Grenzerträge der Produktion']",0,"Frage: Die abwärts geneigte Nachfragekurve wird teilweise durch welche der folgenden Gründe erklärt?

Antwortoptionen: ['Substitutionseffekte und Einkommenseffekte', 'Das Gesetz der zunehmenden Grenzkosten', 'Das Prinzip des vergleichenden Vorteils', 'Das Gesetz der sinkenden Grenzerträge der Produktion']

Antwort: Substitutionseffekte und Einkommenseffekte"
"Wenn ein Markt von einem Kartell organisiert wird, können wir erwarten,",high_school_microeconomics,"['Normaler Gewinn für alle Kartellfirmen.', 'ein Anreiz für Kartellunternehmen, die Kartellvereinbarung zu betrügen.', 'Gewinnmaximierung durch einzelne Unternehmen im Kartell.', 'allokative Effizienz.']",1,"Frage: Wenn ein Markt von einem Kartell organisiert wird, können wir erwarten,

Antwortoptionen: ['Normaler Gewinn für alle Kartellfirmen.', 'ein Anreiz für Kartellunternehmen, die Kartellvereinbarung zu betrügen.', 'Gewinnmaximierung durch einzelne Unternehmen im Kartell.', 'allokative Effizienz.']

Antwort: ein Anreiz für Kartellunternehmen, die Kartellvereinbarung zu betrügen."
"Auf der Geburtstagsfeier deines besten Freundes hast du gesehen, wie Skylar sich ein zweites Stück Kuchen gekauft hat.",high_school_microeconomics,"['der Grenznutzen des zweiten Stück Kuchen sind geringer als die Grenzkosten.', 'Der gesamte Nutzen, der durch das Essen von Kuchen erzielt wird, sinkt.', 'das Verhältnis von Grenznutzen zu Grenzkosten kleiner als eins ist.', 'Der Grenznutzen des zweiten Stück Kuchen ist größer als die Grenzkosten.']",3,"Frage: Auf der Geburtstagsfeier deines besten Freundes hast du gesehen, wie Skylar sich ein zweites Stück Kuchen gekauft hat.

Antwortoptionen: ['der Grenznutzen des zweiten Stück Kuchen sind geringer als die Grenzkosten.', 'Der gesamte Nutzen, der durch das Essen von Kuchen erzielt wird, sinkt.', 'das Verhältnis von Grenznutzen zu Grenzkosten kleiner als eins ist.', 'Der Grenznutzen des zweiten Stück Kuchen ist größer als die Grenzkosten.']

Antwort: Der Grenznutzen des zweiten Stück Kuchen ist größer als die Grenzkosten."
"Wenn der jährliche Kapitalpreis steigt, was geschieht dann mit den kurzfristigen Kostenkurven?",high_school_microeconomics,"['Die Kurven der Grenzkosten und der durchschnittlichen variablen Kosten werden sich nach oben verschieben.', 'Die Kurven der durchschnittlichen Fixkosten und der durchschnittlichen Gesamtkosten verschieben sich nach oben.', 'Die Kurven der Grenzkosten und der durchschnittlichen Fixkosten werden sich nach oben verschieben.', 'Die Grenzkosten, die durchschnittlichen Fixkosten, die durchschnittlichen variablen Kosten und die durchschnittlichen Gesamtkostenkurven werden sich alle nach oben verschieben.']",1,"Frage: Wenn der jährliche Kapitalpreis steigt, was geschieht dann mit den kurzfristigen Kostenkurven?

Antwortoptionen: ['Die Kurven der Grenzkosten und der durchschnittlichen variablen Kosten werden sich nach oben verschieben.', 'Die Kurven der durchschnittlichen Fixkosten und der durchschnittlichen Gesamtkosten verschieben sich nach oben.', 'Die Kurven der Grenzkosten und der durchschnittlichen Fixkosten werden sich nach oben verschieben.', 'Die Grenzkosten, die durchschnittlichen Fixkosten, die durchschnittlichen variablen Kosten und die durchschnittlichen Gesamtkostenkurven werden sich alle nach oben verschieben.']

Antwort: Die Kurven der durchschnittlichen Fixkosten und der durchschnittlichen Gesamtkosten verschieben sich nach oben."
Welche der folgenden Aussagen bezüglich eines Mindestpreises ist zutreffend?,high_school_microeconomics,"['Es wird verwendet, um die Regierungspolitik zu korrigieren.', 'Sie wird verwendet, wenn der Gleichgewichtspreis zu hoch ist.', 'Sie wird sich über dem Gleichgewichtspreis befinden.', 'Sie wird sich unterhalb des Gleichgewichtspreises befinden.']",2,"Frage: Welche der folgenden Aussagen bezüglich eines Mindestpreises ist zutreffend?

Antwortoptionen: ['Es wird verwendet, um die Regierungspolitik zu korrigieren.', 'Sie wird verwendet, wenn der Gleichgewichtspreis zu hoch ist.', 'Sie wird sich über dem Gleichgewichtspreis befinden.', 'Sie wird sich unterhalb des Gleichgewichtspreises befinden.']

Antwort: Sie wird sich über dem Gleichgewichtspreis befinden."
Welche der folgenden Aussagen ist wahr?,high_school_microeconomics,"['Durchschnittliche Gesamtkosten = Gesamtfeste Kosten dividiert durch die Anzahl der produzierten Einheiten.', 'Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten dividiert durch die Gesamtzahl der produzierten Einheiten.', 'Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten plus Grenzkosten.', 'Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten plus durchschnittliche feste Kosten.']",3,"Frage: Welche der folgenden Aussagen ist wahr?

Antwortoptionen: ['Durchschnittliche Gesamtkosten = Gesamtfeste Kosten dividiert durch die Anzahl der produzierten Einheiten.', 'Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten dividiert durch die Gesamtzahl der produzierten Einheiten.', 'Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten plus Grenzkosten.', 'Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten plus durchschnittliche feste Kosten.']

Antwort: Durchschnittliche Gesamtkosten = durchschnittliche variable Kosten plus durchschnittliche feste Kosten."
Eine als Oligopol bezeichnete Branche hätte höchstwahrscheinlich,high_school_microeconomics,"['Normaler Gewinn auf lange Sicht.', 'keine Möglichkeiten für kollaboratives Verhalten.', 'erhebliche Eintrittsbarrieren.', 'Preisabhängigkeitsverhalten.']",2,"Frage: Eine als Oligopol bezeichnete Branche hätte höchstwahrscheinlich

Antwortoptionen: ['Normaler Gewinn auf lange Sicht.', 'keine Möglichkeiten für kollaboratives Verhalten.', 'erhebliche Eintrittsbarrieren.', 'Preisabhängigkeitsverhalten.']

Antwort: erhebliche Eintrittsbarrieren."
Welche der folgenden Aussagen über die Nachfrage nach Arbeitskräften ist richtig?,high_school_microeconomics,"['Die Nachfrage nach Arbeitskräften ist unabhängig von der Nachfrage nach anderen Inputs oder Ressourcen.', 'Die Nachfrage nach Arbeitskraft ist unabhängig von der Nachfrage nach den Produkten, die durch Arbeit erzeugt werden.', 'Die Nachfrage nach Arbeitskräften ist unabhängig von der Verfügbarkeit anderer Inputs oder Ressourcen.', 'Die Nachfrage nach Arbeitskraft leitet sich aus der Nachfrage nach den Produkten ab, die durch Arbeit erzeugt werden.']",3,"Frage: Welche der folgenden Aussagen über die Nachfrage nach Arbeitskräften ist richtig?

Antwortoptionen: ['Die Nachfrage nach Arbeitskräften ist unabhängig von der Nachfrage nach anderen Inputs oder Ressourcen.', 'Die Nachfrage nach Arbeitskraft ist unabhängig von der Nachfrage nach den Produkten, die durch Arbeit erzeugt werden.', 'Die Nachfrage nach Arbeitskräften ist unabhängig von der Verfügbarkeit anderer Inputs oder Ressourcen.', 'Die Nachfrage nach Arbeitskraft leitet sich aus der Nachfrage nach den Produkten ab, die durch Arbeit erzeugt werden.']

Antwort: Die Nachfrage nach Arbeitskraft leitet sich aus der Nachfrage nach den Produkten ab, die durch Arbeit erzeugt werden."
Welche der folgenden Aussagen ist für das vollkommen wettbewerbsfähige Unternehmen auf lange Sicht nicht zutreffend?,high_school_microeconomics,"['Preis = durchschnittliche Mindestkosten.', 'Preis = Grenzertrag.', 'Preis = Mindestdurchschnittsvariable Kosten.', 'Preis = Grenzkosten.']",2,"Frage: Welche der folgenden Aussagen ist für das vollkommen wettbewerbsfähige Unternehmen auf lange Sicht nicht zutreffend?

Antwortoptionen: ['Preis = durchschnittliche Mindestkosten.', 'Preis = Grenzertrag.', 'Preis = Mindestdurchschnittsvariable Kosten.', 'Preis = Grenzkosten.']

Antwort: Preis = Mindestdurchschnittsvariable Kosten."
Die Nachfragekurve für das Produkt eines vollkommen wettbewerbsfähigen Unternehmens ist,high_school_microeconomics,"['Abwärts geneigt und gleich der Marktnachfrage-Kurve.', 'vollkommen elastisch.', 'vollkommen unelastisch.', 'bei dem laufenden Marktpreis geknickt.']",1,"Frage: Die Nachfragekurve für das Produkt eines vollkommen wettbewerbsfähigen Unternehmens ist

Antwortoptionen: ['Abwärts geneigt und gleich der Marktnachfrage-Kurve.', 'vollkommen elastisch.', 'vollkommen unelastisch.', 'bei dem laufenden Marktpreis geknickt.']

Antwort: vollkommen elastisch."
Normale Waren haben immer eine,high_school_microeconomics,"['elastische Nachfragekurve', 'unelastische Nachfragekurve', 'elastische Versorgungskurve', 'positive Einkommenselastizität']",3,"Frage: Normale Waren haben immer eine

Antwortoptionen: ['elastische Nachfragekurve', 'unelastische Nachfragekurve', 'elastische Versorgungskurve', 'positive Einkommenselastizität']

Antwort: positive Einkommenselastizität"
"Welche der folgenden Angaben stellt ein Maß für die monopolistische Preisgestaltung oder Marktmacht eines Unternehmens dar, d. h. je größer der Wert des Index ist, desto größer ist die Marktpreisgestaltung des Unternehmens?",high_school_microeconomics,"['(MC-P) /MC', '(MC-P) /P', '(P-MC) /P', '(P-MC) /MC']",2,"Frage: Welche der folgenden Angaben stellt ein Maß für die monopolistische Preisgestaltung oder Marktmacht eines Unternehmens dar, d. h. je größer der Wert des Index ist, desto größer ist die Marktpreisgestaltung des Unternehmens?

Antwortoptionen: ['(MC-P) /MC', '(MC-P) /P', '(P-MC) /P', '(P-MC) /MC']

Antwort: (P-MC) /P"
Die Kurve der Marktnachfrage nach Arbeitskräften würde sich nach links verschieben,high_school_microeconomics,"['eine Erhöhung des Preises der Ware, die die Arbeit produziert', 'eine Zunahme der Nachfrage nach dem Gut, das die Arbeit produziert,', 'eine Erhöhung des an die Arbeitnehmer gezahlten Lohnsatzes', 'eine Abnahme des Grenzprodukts der Arbeit']",3,"Frage: Die Kurve der Marktnachfrage nach Arbeitskräften würde sich nach links verschieben

Antwortoptionen: ['eine Erhöhung des Preises der Ware, die die Arbeit produziert', 'eine Zunahme der Nachfrage nach dem Gut, das die Arbeit produziert,', 'eine Erhöhung des an die Arbeitnehmer gezahlten Lohnsatzes', 'eine Abnahme des Grenzprodukts der Arbeit']

Antwort: eine Abnahme des Grenzprodukts der Arbeit"
"Die Opportunitätskosten oder impliziten Kosten eines ""Mom & Pop""-Unternehmens sind:",high_school_microeconomics,"['gleich den Buchhaltungskosten.', 'gleich dem Buchungsgewinn.', 'gleich den Erträgen oder Gewinnen, die mit Hilfe anderer Ressourcen hätte erzielt werden können.', 'gleich dem Einkommen oder Gewinn, der für das Geschäft von Mom & Pop entstanden ist.']",2,"Frage: Die Opportunitätskosten oder impliziten Kosten eines ""Mom & Pop""-Unternehmens sind:

Antwortoptionen: ['gleich den Buchhaltungskosten.', 'gleich dem Buchungsgewinn.', 'gleich den Erträgen oder Gewinnen, die mit Hilfe anderer Ressourcen hätte erzielt werden können.', 'gleich dem Einkommen oder Gewinn, der für das Geschäft von Mom & Pop entstanden ist.']

Antwort: gleich den Erträgen oder Gewinnen, die mit Hilfe anderer Ressourcen hätte erzielt werden können."
"Der Eigentümer eines wettbewerbsfähigen Unternehmens, das keinen wirtschaftlichen Gewinn erzielt",high_school_microeconomics,"['Sie sollte eine Schließung in Erwägung ziehen, weil sie woanders mehr verdienen könnte.', 'weniger Gewinne erzielt als üblich', 'macht genau das, was sie in ihrem nächsten besten alternativen Job machen würde', 'wird auf lange Sicht höchstwahrscheinlich mehr Gewinne erzielen']",2,"Frage: Der Eigentümer eines wettbewerbsfähigen Unternehmens, das keinen wirtschaftlichen Gewinn erzielt

Antwortoptionen: ['Sie sollte eine Schließung in Erwägung ziehen, weil sie woanders mehr verdienen könnte.', 'weniger Gewinne erzielt als üblich', 'macht genau das, was sie in ihrem nächsten besten alternativen Job machen würde', 'wird auf lange Sicht höchstwahrscheinlich mehr Gewinne erzielen']

Antwort: macht genau das, was sie in ihrem nächsten besten alternativen Job machen würde"
"Wenn der Marktpreis über der durchschnittlichen Gesamtkostenkurve des vollkommen wettbewerbsfähigen Unternehmens liegt, erwarten wir,",high_school_microeconomics,"['Die Industrie schrumpft, wenn Unternehmen aus dem Markt aussteigen.', 'Die Industrie expandiert, wenn Firmen aus dem Markt aussteigen.', 'Die Industrie verringert sich im Zuge des Markteintritts von Unternehmen.', 'Die Industrie erweitert sich mit dem Eintritt von Unternehmen auf den Markt.']",3,"Frage: Wenn der Marktpreis über der durchschnittlichen Gesamtkostenkurve des vollkommen wettbewerbsfähigen Unternehmens liegt, erwarten wir,

Antwortoptionen: ['Die Industrie schrumpft, wenn Unternehmen aus dem Markt aussteigen.', 'Die Industrie expandiert, wenn Firmen aus dem Markt aussteigen.', 'Die Industrie verringert sich im Zuge des Markteintritts von Unternehmen.', 'Die Industrie erweitert sich mit dem Eintritt von Unternehmen auf den Markt.']

Antwort: Die Industrie erweitert sich mit dem Eintritt von Unternehmen auf den Markt."
"Land, Arbeit, Kapital und unternehmerisches Talent werden häufig als",high_school_microeconomics,"['Produktionsmöglichkeiten.', 'Waren und Dienstleistungen.', 'Unbegrenzte menschliche Wünsche.', 'die knappen wirtschaftlichen Ressourcen.']",3,"Frage: Land, Arbeit, Kapital und unternehmerisches Talent werden häufig als

Antwortoptionen: ['Produktionsmöglichkeiten.', 'Waren und Dienstleistungen.', 'Unbegrenzte menschliche Wünsche.', 'die knappen wirtschaftlichen Ressourcen.']

Antwort: die knappen wirtschaftlichen Ressourcen."
