question,subject,choices,answer,qa
Gauthier affirme que les accords moraux qui sont également favorables à toutes les parties sont souhaitables parce qu'ils:,philosophy,"['satisfaire notre désir d'équité.', 'satisfaire à la contrainte conceptuelle contre l'exploitation.', 'maximiser la productivité de la société.', 'inviter la conformité stable de tout le monde.']",0,"Question: Gauthier affirme que les accords moraux qui sont également favorables à toutes les parties sont souhaitables parce qu'ils:

Choix: ['satisfaire notre désir d'équité.', 'satisfaire à la contrainte conceptuelle contre l'exploitation.', 'maximiser la productivité de la société.', 'inviter la conformité stable de tout le monde.']

Réponse: satisfaire notre désir d'équité."
Baier soutient que les règles morales:,philosophy,"['doit toujours s'appliquer à tout le monde de la même manière.', 'Elle doit s'appliquer à tous de la même manière en l'absence de différences moralement significatives.', 'ne s'appliquent qu'à certains membres d'un groupe.', 'sont les mêmes dans toutes les sociétés.']",1,"Question: Baier soutient que les règles morales:

Choix: ['doit toujours s'appliquer à tout le monde de la même manière.', 'Elle doit s'appliquer à tous de la même manière en l'absence de différences moralement significatives.', 'ne s'appliquent qu'à certains membres d'un groupe.', 'sont les mêmes dans toutes les sociétés.']

Réponse: Elle doit s'appliquer à tous de la même manière en l'absence de différences moralement significatives."
Anscombe affirme qu'une psychologie morale adéquate comprendrait:,philosophy,"['une réponse au problème corps-esprit.', 'analyses de concepts tels que 'action' et 'intention'.', 'une explication de la façon dont le libre arbitre est possible.', 'tout ce qui précède.']",1,"Question: Anscombe affirme qu'une psychologie morale adéquate comprendrait:

Choix: ['une réponse au problème corps-esprit.', 'analyses de concepts tels que 'action' et 'intention'.', 'une explication de la façon dont le libre arbitre est possible.', 'tout ce qui précède.']

Réponse: analyses de concepts tels que ""action"" et ""intention""."
"Selon Parfit, l'obligation de donner la priorité au bien-être de ses enfants est:",philosophy,"['relative à l'agent.', 'neutre à l'agent.', 'Tout à fait.', 'rien de ce qui précède.']",0,"Question: Selon Parfit, l'obligation de donner la priorité au bien-être de ses enfants est:

Choix: ['relative à l'agent.', 'neutre à l'agent.', 'Tout à fait.', 'rien de ce qui précède.']

Réponse: relative à l'agent."
Epictète nous recommande d'agir:,philosophy,"['selon nos passions.', 'pour faire ce qui vient naturellement, sans trop y penser.', 'seulement après avoir soigneusement réfléchi aux conséquences de nos actions.', 'afin que le plus grand nombre puisse en bénéficier.']",2,"Question: Epictète nous recommande d'agir:

Choix: ['selon nos passions.', 'pour faire ce qui vient naturellement, sans trop y penser.', 'seulement après avoir soigneusement réfléchi aux conséquences de nos actions.', 'afin que le plus grand nombre puisse en bénéficier.']

Réponse: seulement après avoir soigneusement réfléchi aux conséquences de nos actions."
"Descartes dit que, pour tout ce qu'il sait, il est peut-être _____.",philosophy,"['en train de rêver', 'Un Dieu .', 'infaillible', 'C' est parfait .']",0,"Question: Descartes dit que, pour tout ce qu'il sait, il est peut-être _____.

Choix: ['en train de rêver', 'Un Dieu .', 'infaillible', 'C' est parfait .']

Réponse: en train de rêver"
"Quand Euthyphro tente de définir le saint comme poursuivant les malfaiteurs, Socrate objecte que:",philosophy,"['Il y a beaucoup d'autres choses qui sont aussi saintes.', 'poursuivre les coupables n'est pas toujours sacré.', 'Il y a désaccord sur ce qui est considéré comme une 'mauvaise action'.', 'tout ce qui précède.']",0,"Question: Quand Euthyphro tente de définir le saint comme poursuivant les malfaiteurs, Socrate objecte que:

Choix: ['Il y a beaucoup d'autres choses qui sont aussi saintes.', 'poursuivre les coupables n'est pas toujours sacré.', 'Il y a désaccord sur ce qui est considéré comme une 'mauvaise action'.', 'tout ce qui précède.']

Réponse: Il y a beaucoup d'autres choses qui sont aussi saintes."
Wolf affirme que la moralité:,philosophy,"['est simplement un artefact culturel.', 'n'est pas vraiment pertinent pour nos vies.', 'fournit un guide de conduite complet.', 'rien de ce qui précède.']",3,"Question: Wolf affirme que la moralité:

Choix: ['est simplement un artefact culturel.', 'n'est pas vraiment pertinent pour nos vies.', 'fournit un guide de conduite complet.', 'rien de ce qui précède.']

Réponse: rien de ce qui précède."
"Selon Bentham, les considérations de la douleur et du plaisir déterminent:",philosophy,"['ce que nous devrions faire.', 'ce que nous allons faire.', 'à la fois a et b.', 'ni le a ni le b.']",2,"Question: Selon Bentham, les considérations de la douleur et du plaisir déterminent:

Choix: ['ce que nous devrions faire.', 'ce que nous allons faire.', 'à la fois a et b.', 'ni le a ni le b.']

Réponse: à la fois a et b."
Augustin affirme que toutes les choses créées sont:,philosophy,"['éternellement et invariablement bon.', 'bons pris ensemble, mais pas bons séparément.', 'Bien, même pris séparément.', 'rien de ce qui précède.']",2,"Question: Augustin affirme que toutes les choses créées sont:

Choix: ['éternellement et invariablement bon.', 'bons pris ensemble, mais pas bons séparément.', 'Bien, même pris séparément.', 'rien de ce qui précède.']

Réponse: Bien, même pris séparément."
"Selon Augustin, le mensonge est:",philosophy,"['C'est souvent permis si c'est fait pour les bonnes raisons.', 'pas mauvais en soi, bien que cela puisse avoir de mauvaises conséquences.', 'permis seulement dans des circonstances très rares.', 'Ce n'est jamais permis.']",3,"Question: Selon Augustin, le mensonge est:

Choix: ['C'est souvent permis si c'est fait pour les bonnes raisons.', 'pas mauvais en soi, bien que cela puisse avoir de mauvaises conséquences.', 'permis seulement dans des circonstances très rares.', 'Ce n'est jamais permis.']

Réponse: Ce n'est jamais permis."
"Alors que les sciences sociales (par exemple, la psychologie, la sociologie, l'économie) posent des questions sur la façon dont les gens pensent et agissent, la philosophie est l'étude de:",philosophy,"['comment les gens de croyances ou de milieux différents sont en désaccord les uns avec les autres.', 'ce que les croyances signifient et si les personnes ayant des croyances différentes sont justifiées de les avoir.', 'les raisons pour lesquelles les questions philosophiques n'ont jamais de meilleures ou de pires réponses.', 'Ce sont des questions auxquelles on peut mieux répondre en faisant appel à des expériences scientifiques.']",1,"Question: Alors que les sciences sociales (par exemple, la psychologie, la sociologie, l'économie) posent des questions sur la façon dont les gens pensent et agissent, la philosophie est l'étude de:

Choix: ['comment les gens de croyances ou de milieux différents sont en désaccord les uns avec les autres.', 'ce que les croyances signifient et si les personnes ayant des croyances différentes sont justifiées de les avoir.', 'les raisons pour lesquelles les questions philosophiques n'ont jamais de meilleures ou de pires réponses.', 'Ce sont des questions auxquelles on peut mieux répondre en faisant appel à des expériences scientifiques.']

Réponse: ce que les croyances signifient et si les personnes ayant des croyances différentes sont justifiées de les avoir."
"Platon indique que la connaissance de la raison pure est préférable à la compréhension conceptuelle, car savoir que quelque chose est un certain type de chose n'est pas aussi bon que savoir:",philosophy,"['comment nous arrivons à apprendre comment appeler une chose en vertu de nos propres expériences.', 'le logos ou la raison d'être d'une chose, c'est-à-dire pourquoi elle est telle qu'elle est.', 'Pourquoi nous ne sommes pas d'accord sur ce que nous prétendons savoir.', 'la différence entre la connaissance et l'opinion telle qu'elle est décrite dans l'image de la ligne divisée de Platon.']",1,"Question: Platon indique que la connaissance de la raison pure est préférable à la compréhension conceptuelle, car savoir que quelque chose est un certain type de chose n'est pas aussi bon que savoir:

Choix: ['comment nous arrivons à apprendre comment appeler une chose en vertu de nos propres expériences.', 'le logos ou la raison d'être d'une chose, c'est-à-dire pourquoi elle est telle qu'elle est.', 'Pourquoi nous ne sommes pas d'accord sur ce que nous prétendons savoir.', 'la différence entre la connaissance et l'opinion telle qu'elle est décrite dans l'image de la ligne divisée de Platon.']

Réponse: le logos ou la raison d'être d'une chose, c'est-à-dire pourquoi elle est telle qu'elle est."
"Selon Socrate, un signe évident qu'une personne a _____ est sa poursuite exclusive du rang social, de la richesse, du pouvoir et des plaisirs.",philosophy,"['ambition philosophique', 'sagesse du monde', 'désirs exceptionnels', 'une âme malsaine']",3,"Question: Selon Socrate, un signe évident qu'une personne a _____ est sa poursuite exclusive du rang social, de la richesse, du pouvoir et des plaisirs.

Choix: ['ambition philosophique', 'sagesse du monde', 'désirs exceptionnels', 'une âme malsaine']

Réponse: une âme malsaine"
"Selon Philon, l'analogie que Cléanthe utilise pour défendre son point de vue est _____.",philosophy,"['C' est trop compliqué .', 'faible', 'puissante', 'n'est pas fondée sur une méthode de raisonnement légitime']",1,"Question: Selon Philon, l'analogie que Cléanthe utilise pour défendre son point de vue est _____.

Choix: ['C' est trop compliqué .', 'faible', 'puissante', 'n'est pas fondée sur une méthode de raisonnement légitime']

Réponse: faible"
Comment la vie de Tolstoï a-t-elle changé après sa crise de sens ?,philosophy,"['Ses revenus ont augmenté de façon spectaculaire.', 'Il se méfiait de tout le monde.', 'Il est devenu religieux.', 'Il est devenu agnostique.']",2,"Question: Comment la vie de Tolstoï a-t-elle changé après sa crise de sens ?

Choix: ['Ses revenus ont augmenté de façon spectaculaire.', 'Il se méfiait de tout le monde.', 'Il est devenu religieux.', 'Il est devenu agnostique.']

Réponse: Il est devenu religieux."
Lequel des éléments suivants n'est pas l'un des devoirs prima facie de Ross ?,philosophy,"['La fidélité', 'La bienfaisance', 'Non-maléficité', 'La légalité']",3,"Question: Lequel des éléments suivants n'est pas l'un des devoirs prima facie de Ross ?

Choix: ['La fidélité', 'La bienfaisance', 'Non-maléficité', 'La légalité']

Réponse: La légalité"
Cicéron affirme qu'il est parfois permis de:,philosophy,"['commettre des actes d'injustice.', 'On ne tient pas ses promesses.', 'Ils ont volé.', 'rien de ce qui précède.']",1,"Question: Cicéron affirme qu'il est parfois permis de:

Choix: ['commettre des actes d'injustice.', 'On ne tient pas ses promesses.', 'Ils ont volé.', 'rien de ce qui précède.']

Réponse: On ne tient pas ses promesses."
"Selon Hobbes, sans un pouvoir commun pour les maintenir dans la crainte, les humains existeraient dans un état de:",philosophy,"['la paix et l'harmonie.', 'l'indifférence mutuelle.', 'une méfiance prudente.', 'La guerre de chaque homme contre chaque homme.']",3,"Question: Selon Hobbes, sans un pouvoir commun pour les maintenir dans la crainte, les humains existeraient dans un état de:

Choix: ['la paix et l'harmonie.', 'l'indifférence mutuelle.', 'une méfiance prudente.', 'La guerre de chaque homme contre chaque homme.']

Réponse: La guerre de chaque homme contre chaque homme."
