question,subject,choices,answer,qa
Laquelle des bactéries suivantes est un type de bactérie qui produit une toxine dans les aliments dans des conditions anaérobies?,miscellaneous,"['à l'exclusion des produits dérivés de Clostridium botulinum', 'Les espèces suivantes ne peuvent pas être considérées comme des espèces protégées:', 'mycobactérium bovis', 'Le Staphylococcus aureus']",0,"Question: Laquelle des bactéries suivantes est un type de bactérie qui produit une toxine dans les aliments dans des conditions anaérobies?

Choix: ['à l'exclusion des produits dérivés de Clostridium botulinum', 'Les espèces suivantes ne peuvent pas être considérées comme des espèces protégées:', 'mycobactérium bovis', 'Le Staphylococcus aureus']

Réponse: à l'exclusion des produits dérivés de Clostridium botulinum"
Lequel des gaz suivants était probablement le composant le plus important de l'atmosphère primitive de la Terre ?,miscellaneous,"['N_2 et O_3', 'C_2H_4 et O_2', 'Ne, Ar, Kr et Rn', 'N_2, H_2O, CO_2, CH_4 et NH_3']",3,"Question: Lequel des gaz suivants était probablement le composant le plus important de l'atmosphère primitive de la Terre ?

Choix: ['N_2 et O_3', 'C_2H_4 et O_2', 'Ne, Ar, Kr et Rn', 'N_2, H_2O, CO_2, CH_4 et NH_3']

Réponse: N_2, H_2O, CO_2, CH_4 et NH_3"
Quelle maladie se caractérise par l'incapacité de l'organisme à métaboliser correctement le glucose?,miscellaneous,"['Infection par le virus de la grippe', 'Septicémie', 'Diabète sucré', 'Insuffisance cardiaque']",2,"Question: Quelle maladie se caractérise par l'incapacité de l'organisme à métaboliser correctement le glucose?

Choix: ['Infection par le virus de la grippe', 'Septicémie', 'Diabète sucré', 'Insuffisance cardiaque']

Réponse: Diabète sucré"
Qui a cofondé Microsoft avec Bill Gates ?,miscellaneous,"['Je suis Steve Jobs.', 'Je suis Steve Wozniak .', 'Nom de l'acteur Paul Williams', 'Je suis Paul Allen.']",3,"Question: Qui a cofondé Microsoft avec Bill Gates ?

Choix: ['Je suis Steve Jobs.', 'Je suis Steve Wozniak .', 'Nom de l'acteur Paul Williams', 'Je suis Paul Allen.']

Réponse: Je suis Paul Allen."
Qui a été la première Première Dame à se présenter à un poste politique ?,miscellaneous,"['Je suis Hillary Clinton .', 'Rosalynn Carter . Elle est morte .', 'C' est Bess Truman .', 'Éléonore Roosevelt']",0,"Question: Qui a été la première Première Dame à se présenter à un poste politique ?

Choix: ['Je suis Hillary Clinton .', 'Rosalynn Carter . Elle est morte .', 'C' est Bess Truman .', 'Éléonore Roosevelt']

Réponse: Je suis Hillary Clinton ."
Qui ou quoi était Big Bertha ?,miscellaneous,"['une comète', 'un fusil de la Première Guerre mondiale', 'un champion de lutte professionnelle', 'une Muppet géante']",1,"Question: Qui ou quoi était Big Bertha ?

Choix: ['une comète', 'un fusil de la Première Guerre mondiale', 'un champion de lutte professionnelle', 'une Muppet géante']

Réponse: un fusil de la Première Guerre mondiale"
"Pour éviter la malchance, que font beaucoup de gens au bois ?",miscellaneous,"['Frappez dessus .', 'Je l'embrasse .', 'Je vous remercie .', 'Je vais le gratter .']",0,"Question: Pour éviter la malchance, que font beaucoup de gens au bois ?

Choix: ['Frappez dessus .', 'Je l'embrasse .', 'Je vous remercie .', 'Je vais le gratter .']

Réponse: Frappez dessus ."
"Quel genre d'appareil volant est présenté dans le film ""Chitty Chitty Bang Bang""?",miscellaneous,"['bateaux', 'voiture', 'Véhicule électrique', 'vélo']",1,"Question: Quel genre d'appareil volant est présenté dans le film ""Chitty Chitty Bang Bang""?

Choix: ['bateaux', 'voiture', 'Véhicule électrique', 'vélo']

Réponse: voiture"
"Quel est le nom de la maladie que l'on appelle la ""maladie des rois""?",miscellaneous,"['hémophilie', 'jaunisse', 'rougeole ou rubéole', 'la syphilis']",0,"Question: Quel est le nom de la maladie que l'on appelle la ""maladie des rois""?

Choix: ['hémophilie', 'jaunisse', 'rougeole ou rubéole', 'la syphilis']

Réponse: hémophilie"
"Parmi ces éléments, lequel a la masse atomique la plus élevée ?",miscellaneous,"['Hélium', 'Le sodium', 'de l'uranium', 'Le cuivre']",2,"Question: Parmi ces éléments, lequel a la masse atomique la plus élevée ?

Choix: ['Hélium', 'Le sodium', 'de l'uranium', 'Le cuivre']

Réponse: de l'uranium"
"Quelle entreprise automobile fabriquait et vendait autrefois la gamme d'automobiles ""Datsun""?",miscellaneous,"['Nom de l'entreprise:', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Le Daihatsu']",0,"Question: Quelle entreprise automobile fabriquait et vendait autrefois la gamme d'automobiles ""Datsun""?

Choix: ['Nom de l'entreprise:', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Le Daihatsu']

Réponse: Nom de l'entreprise:"
Quelle partie du spectre électromagnétique a la longueur d'onde la plus courte ?,miscellaneous,"['Les rayons gamma', 'Les rayons X', 'Les ondes radio', 'Cuisinière à micro-ondes']",0,"Question: Quelle partie du spectre électromagnétique a la longueur d'onde la plus courte ?

Choix: ['Les rayons gamma', 'Les rayons X', 'Les ondes radio', 'Cuisinière à micro-ondes']

Réponse: Les rayons gamma"
Lequel des éléments suivants est une source d'énergie renouvelable?,miscellaneous,"['Le bois', 'Huile végétale', 'Le gaz naturel', 'Le charbon']",0,"Question: Lequel des éléments suivants est une source d'énergie renouvelable?

Choix: ['Le bois', 'Huile végétale', 'Le gaz naturel', 'Le charbon']

Réponse: Le bois"
A _ est une cellule végétale qui aide à contrôler le passage des matériaux dans et hors des stomates.,miscellaneous,"['Membrane cellulaire', 'Le cytoplasme', 'Cellule de garde', 'Autres huiles végétales']",2,"Question: A _ est une cellule végétale qui aide à contrôler le passage des matériaux dans et hors des stomates.

Choix: ['Membrane cellulaire', 'Le cytoplasme', 'Cellule de garde', 'Autres huiles végétales']

Réponse: Cellule de garde"
Lequel des éléments suivants a réduit le pouvoir des partis politiques?,miscellaneous,"['Augmentation du nombre d'élections primaires directes', 'Une augmentation des contributions à des campagnes d'épargne douce', 'Des exigences plus strictes en matière d'inscription des électeurs', 'Une diminution du nombre de comités d'action politique']",0,"Question: Lequel des éléments suivants a réduit le pouvoir des partis politiques?

Choix: ['Augmentation du nombre d'élections primaires directes', 'Une augmentation des contributions à des campagnes d'épargne douce', 'Des exigences plus strictes en matière d'inscription des électeurs', 'Une diminution du nombre de comités d'action politique']

Réponse: Augmentation du nombre d'élections primaires directes"
La pauvreté telle que définie par le gouvernement des États-Unis est mieux comprise comme,miscellaneous,"['la valeur indicielle des services gouvernementaux tels que Medicaid et le logement public', 'la notion de privation relative et est basée sur les changements dans la répartition des revenus', 'un niveau absolu fixé dans les années 1960 et depuis ajusté pour refléter l'inflation au niveau des consommateurs', 'un concept basé sur le mode de vie et mesuré sur une échelle mobile basée sur les besoins d'un individu']",2,"Question: La pauvreté telle que définie par le gouvernement des États-Unis est mieux comprise comme

Choix: ['la valeur indicielle des services gouvernementaux tels que Medicaid et le logement public', 'la notion de privation relative et est basée sur les changements dans la répartition des revenus', 'un niveau absolu fixé dans les années 1960 et depuis ajusté pour refléter l'inflation au niveau des consommateurs', 'un concept basé sur le mode de vie et mesuré sur une échelle mobile basée sur les besoins d'un individu']

Réponse: un niveau absolu fixé dans les années 1960 et depuis ajusté pour refléter l'inflation au niveau des consommateurs"
Quelle société d'Internet est connue sous l'acronyme AOL ?,miscellaneous,"['L'Amérique au-dessus des lignes', 'Amérique en ligne', 'Américains sur les liens', 'Les Américains sur LOR']",1,"Question: Quelle société d'Internet est connue sous l'acronyme AOL ?

Choix: ['L'Amérique au-dessus des lignes', 'Amérique en ligne', 'Américains sur les liens', 'Les Américains sur LOR']

Réponse: Amérique en ligne"
Quel était le nom original de l'ordinateur Apple Macintosh XL ?,miscellaneous,"['Je vous en prie .', 'Le père Mac.', 'La grand-mère Smith', 'Nom de l'expéditeur:']",0,"Question: Quel était le nom original de l'ordinateur Apple Macintosh XL ?

Choix: ['Je vous en prie .', 'Le père Mac.', 'La grand-mère Smith', 'Nom de l'expéditeur:']

Réponse: Je vous en prie ."
Quel pays est célèbre pour fabriquer des chaussures en bois ?,miscellaneous,"['États-Unis', 'Autriche', 'Les Pays-Bas', 'Autriche']",2,"Question: Quel pays est célèbre pour fabriquer des chaussures en bois ?

Choix: ['États-Unis', 'Autriche', 'Les Pays-Bas', 'Autriche']

Réponse: Les Pays-Bas"
Avec quel remplissage on remplit traditionnellement un knish ?,miscellaneous,"['pomme de terre', 'maïs à la crème', 'crème au citron', 'gelée de framboise']",0,"Question: Avec quel remplissage on remplit traditionnellement un knish ?

Choix: ['pomme de terre', 'maïs à la crème', 'crème au citron', 'gelée de framboise']

Réponse: pomme de terre"
"Comprenant le bas, combien de côtés y a-t-il dans une pyramide à base carrée ?",miscellaneous,"['trois', 'quatre', 'cinq', 'cinq']",2,"Question: Comprenant le bas, combien de côtés y a-t-il dans une pyramide à base carrée ?

Choix: ['trois', 'quatre', 'cinq', 'cinq']

Réponse: cinq"
Lequel d'entre eux n'est pas un plat traditionnel grec ?,miscellaneous,"['Nom de l'auteur:', 'le souvlaki', 'Le moussaka', 'le finikia']",0,"Question: Lequel d'entre eux n'est pas un plat traditionnel grec ?

Choix: ['Nom de l'auteur:', 'le souvlaki', 'Le moussaka', 'le finikia']

Réponse: Nom de l'auteur:"
De quelle couleur est le liquide Pepto-Bismol ?,miscellaneous,"['rouge à lèvres', 'de couleur bleue', 'dégagé', 'de couleur verte']",0,"Question: De quelle couleur est le liquide Pepto-Bismol ?

Choix: ['rouge à lèvres', 'de couleur bleue', 'dégagé', 'de couleur verte']

Réponse: rouge à lèvres"
Lequel des groupes suivants a été converti au christianisme au Xe siècle de notre ère par des missionnaires de l'Empire byzantin ?,miscellaneous,"['Francs américains', 'Les Wisigoths', 'Les Russes', 'Les anglo-saxons']",2,"Question: Lequel des groupes suivants a été converti au christianisme au Xe siècle de notre ère par des missionnaires de l'Empire byzantin ?

Choix: ['Francs américains', 'Les Wisigoths', 'Les Russes', 'Les anglo-saxons']

Réponse: Les Russes"
"Voici un extrait du livre Leurs yeux regardaient Dieu de Zora Neale Hurston: Tout le monde l' a vue venir car c' était le coucher du soleil . Le soleil avait disparu, mais il avait laissé ses empreintes dans le ciel. C' était le moment de s' asseoir sur les porches au bord de la route . C'était le moment d'entendre des choses et de parler Ces gardiens avaient été des inconvénients sans langue, sans oreilles, sans yeux toute la journée. Des mules et d' autres bêtes avaient occupé leurs peaux . Mais maintenant, le soleil et le patron étaient partis, alors les peaux se sentaient puissantes et humaines. Ils sont devenus les seigneurs des sons et des choses inférieures. Ils ont passé les nations par leur bouche Ils se sont assis pour juger Laquelle des expressions suivantes est la meilleure façon de décrire les trois dernières phrases du passage (""Ils devinrent Il s'agit de l'arrêt",miscellaneous,"['Les phrases mettent l'accent sur la fatigue que ressentent les gardiens après une longue journée de travail.', 'Les phrases sont utilisées pour peindre une image de la façon dont les gardiens souhaitent passer leurs soirées.', 'Les phrases sont une façon vivante de décrire la facilité et l'autorité que les gardiens ressentent pendant la soirée.', 'Les phrases mettent en évidence le contraste entre les sentiments des baby-sitters et ceux du patron.']",2,"Question: Voici un extrait du livre Leurs yeux regardaient Dieu de Zora Neale Hurston: Tout le monde l' a vue venir car c' était le coucher du soleil . Le soleil avait disparu, mais il avait laissé ses empreintes dans le ciel. C' était le moment de s' asseoir sur les porches au bord de la route . C'était le moment d'entendre des choses et de parler Ces gardiens avaient été des inconvénients sans langue, sans oreilles, sans yeux toute la journée. Des mules et d' autres bêtes avaient occupé leurs peaux . Mais maintenant, le soleil et le patron étaient partis, alors les peaux se sentaient puissantes et humaines. Ils sont devenus les seigneurs des sons et des choses inférieures. Ils ont passé les nations par leur bouche Ils se sont assis pour juger Laquelle des expressions suivantes est la meilleure façon de décrire les trois dernières phrases du passage (""Ils devinrent Il s'agit de l'arrêt

Choix: ['Les phrases mettent l'accent sur la fatigue que ressentent les gardiens après une longue journée de travail.', 'Les phrases sont utilisées pour peindre une image de la façon dont les gardiens souhaitent passer leurs soirées.', 'Les phrases sont une façon vivante de décrire la facilité et l'autorité que les gardiens ressentent pendant la soirée.', 'Les phrases mettent en évidence le contraste entre les sentiments des baby-sitters et ceux du patron.']

Réponse: Les phrases sont une façon vivante de décrire la facilité et l'autorité que les gardiens ressentent pendant la soirée."
Quelle tribu amérindienne était dirigée par le chef Crazy Horse ?,miscellaneous,"['Les Apaches', 'Comanches', 'Les Sioux', 'Les Iroquois']",2,"Question: Quelle tribu amérindienne était dirigée par le chef Crazy Horse ?

Choix: ['Les Apaches', 'Comanches', 'Les Sioux', 'Les Iroquois']

Réponse: Les Sioux"
