question,subject,choices,answer,qa
"Si l'économie a connu une baisse du PIB réel et du niveau des prix, cela pourrait s'expliquer",high_school_macroeconomics,"['une baisse de la productivité du travail.', 'une avancée technologique.', 'une baisse des investissements.', 'une augmentation des exportations nettes.']",2,"Question: Si l'économie a connu une baisse du PIB réel et du niveau des prix, cela pourrait s'expliquer

Choix: ['une baisse de la productivité du travail.', 'une avancée technologique.', 'une baisse des investissements.', 'une augmentation des exportations nettes.']

Réponse: une baisse des investissements."
"Si l'indice des prix à la consommation (IPC) augmente de 2 pour cent et que votre revenu nominal augmente de 8 pour cent, votre revenu réel a approximativement",high_school_macroeconomics,"['augmenté de 4%.', 'a diminué de 4 pour cent.', 'augmenté de 6%.', 'a diminué de 6 pour cent.']",2,"Question: Si l'indice des prix à la consommation (IPC) augmente de 2 pour cent et que votre revenu nominal augmente de 8 pour cent, votre revenu réel a approximativement

Choix: ['augmenté de 4%.', 'a diminué de 4 pour cent.', 'augmenté de 6%.', 'a diminué de 6 pour cent.']

Réponse: augmenté de 6%."
"Dans le bilan d'une banque, lequel des éléments suivants est considéré comme un passif?",high_school_macroeconomics,"['Réserves obligatoires', 'Réserves excédentaires', 'Prêts', 'Dépôts']",3,"Question: Dans le bilan d'une banque, lequel des éléments suivants est considéré comme un passif?

Choix: ['Réserves obligatoires', 'Réserves excédentaires', 'Prêts', 'Dépôts']

Réponse: Dépôts"
Le niveau de vie est mesuré par,high_school_macroeconomics,"['Produit intérieur brut (PIB).', 'Le PIB par habitant.', 'PIB réel par habitant.', 'PIG réelle par habitant.']",2,"Question: Le niveau de vie est mesuré par

Choix: ['Produit intérieur brut (PIB).', 'Le PIB par habitant.', 'PIB réel par habitant.', 'PIG réelle par habitant.']

Réponse: PIB réel par habitant."
"Si la propension marginale à consommer est de 0,8, quelle est la plus grande augmentation totale du PIB qui peut résulter de 500 $ de nouvelles dépenses?",high_school_macroeconomics,"['Ça coûte 400 dollars.', 'Ça coûte 500 $ .', 'Ça coûte 625 $ .', 'Deux mille cinq cents dollars.']",3,"Question: Si la propension marginale à consommer est de 0,8, quelle est la plus grande augmentation totale du PIB qui peut résulter de 500 $ de nouvelles dépenses?

Choix: ['Ça coûte 400 dollars.', 'Ça coûte 500 $ .', 'Ça coûte 625 $ .', 'Deux mille cinq cents dollars.']

Réponse: Deux mille cinq cents dollars."
Supposons que le taux de chômage passe de 6% à 5% et que le taux d'inflation passe de 3% à 2%.,high_school_macroeconomics,"['Une augmentation de la demande globale.', 'Une diminution à la fois de la demande globale et de l'offre globale.', 'Une augmentation à la fois de la demande globale et de l'offre globale.', 'Une augmentation de l'offre globale.']",3,"Question: Supposons que le taux de chômage passe de 6% à 5% et que le taux d'inflation passe de 3% à 2%.

Choix: ['Une augmentation de la demande globale.', 'Une diminution à la fois de la demande globale et de l'offre globale.', 'Une augmentation à la fois de la demande globale et de l'offre globale.', 'Une augmentation de l'offre globale.']

Réponse: Une augmentation de l'offre globale."
Si l'on s'attend à ce que les prix augmentent plus lentement à l'avenir,high_school_macroeconomics,"['la courbe de Phillips va se déplacer vers la droite', 'le taux d'inflation réel augmentera', 'le taux d'inflation réel restera stable à moins que des chocs de l'offre ne se produisent', 'ces attentes deviendront réalité']",3,"Question: Si l'on s'attend à ce que les prix augmentent plus lentement à l'avenir

Choix: ['la courbe de Phillips va se déplacer vers la droite', 'le taux d'inflation réel augmentera', 'le taux d'inflation réel restera stable à moins que des chocs de l'offre ne se produisent', 'ces attentes deviendront réalité']

Réponse: ces attentes deviendront réalité"
Si une banque a 1000 $ en dépôts courants et la banque est tenue de réserver 250 $ quel est le ratio de réserve? combien la banque a-t-elle en excès de réserves? quelle est la taille du multiplicateur d'argent?,high_school_macroeconomics,"['25% $750 M = 1⁄4', '75% 250 $ M est égal à 4', '25% $750 M est égal à 4', '75% $750 M est égal à 1⁄4']",2,"Question: Si une banque a 1000 $ en dépôts courants et la banque est tenue de réserver 250 $ quel est le ratio de réserve? combien la banque a-t-elle en excès de réserves? quelle est la taille du multiplicateur d'argent?

Choix: ['25% $750 M = 1⁄4', '75% 250 $ M est égal à 4', '25% $750 M est égal à 4', '75% $750 M est égal à 1⁄4']

Réponse: 25% $750 M est égal à 4"
"En raison des stabilisateurs automatiques pendant les périodes d'expansion économique, les dépenses publiques",high_school_macroeconomics,"['et les impôts baissent.', 'et les impôts augmentent.', 'augmentent et les impôts diminuent.', 'diminuent et les impôts augmentent.']",3,"Question: En raison des stabilisateurs automatiques pendant les périodes d'expansion économique, les dépenses publiques

Choix: ['et les impôts baissent.', 'et les impôts augmentent.', 'augmentent et les impôts diminuent.', 'diminuent et les impôts augmentent.']

Réponse: diminuent et les impôts augmentent."
Lequel des événements suivants n'a pas d'effet sur le PIB?,high_school_macroeconomics,"['Vous achetez une Chevy 1957 à un ami.', 'Le ministère des Transports a réaménagé une route.', 'Tes amis ont fait un CD qui ne s'est pas vendu.', 'Un collège achète des ordinateurs.']",0,"Question: Lequel des événements suivants n'a pas d'effet sur le PIB?

Choix: ['Vous achetez une Chevy 1957 à un ami.', 'Le ministère des Transports a réaménagé une route.', 'Tes amis ont fait un CD qui ne s'est pas vendu.', 'Un collège achète des ordinateurs.']

Réponse: Vous achetez une Chevy 1957 à un ami."
"À court terme , la politique monétaire contractionniste entraîne une hausse de la demande agrégée vers la production et du niveau des prix vers le niveau des prix de la demande agrégée .",high_school_macroeconomics,"['Elle augmente Elle augmente Elle augmente', 'Des augmentations Des augmentations Des diminutions', 'Réduction Réduction Augmentation', 'Réduit Réduit Réduit Réduit']",3,"Question: À court terme , la politique monétaire contractionniste entraîne une hausse de la demande agrégée vers la production et du niveau des prix vers le niveau des prix de la demande agrégée .

Choix: ['Elle augmente Elle augmente Elle augmente', 'Des augmentations Des augmentations Des diminutions', 'Réduction Réduction Augmentation', 'Réduit Réduit Réduit Réduit']

Réponse: Réduit Réduit Réduit Réduit"
Si la demande de dollars augmente alors que l'offre de dollars diminue alors le,high_school_macroeconomics,"['Le dollar va s'apprécier.', 'Le dollar va se déprécier.', 'Les taux de change seront affectés mais pas la valeur du dollar.', 'Le taux de change ne sera pas affecté.']",0,"Question: Si la demande de dollars augmente alors que l'offre de dollars diminue alors le

Choix: ['Le dollar va s'apprécier.', 'Le dollar va se déprécier.', 'Les taux de change seront affectés mais pas la valeur du dollar.', 'Le taux de change ne sera pas affecté.']

Réponse: Le dollar va s'apprécier."
"Lorsque la qualité des produits s'améliore, l'IPC",high_school_macroeconomics,"['augmenter automatiquement.', 'diminuer automatiquement.', 'deviennent négatifs.', 'surestimer le taux d'inflation.']",3,"Question: Lorsque la qualité des produits s'améliore, l'IPC

Choix: ['augmenter automatiquement.', 'diminuer automatiquement.', 'deviennent négatifs.', 'surestimer le taux d'inflation.']

Réponse: surestimer le taux d'inflation."
Qu'est-ce qui est vrai lorsque la politique budgétaire expansionniste et la politique monétaire expansionniste (argent facile) sont utilisées en même temps?,high_school_macroeconomics,"['Le chômage va augmenter.', 'Le PIB réel diminuera.', 'Les taux d'intérêt resteront relativement constants.', 'L'inflation diminuera de façon spectaculaire.']",2,"Question: Qu'est-ce qui est vrai lorsque la politique budgétaire expansionniste et la politique monétaire expansionniste (argent facile) sont utilisées en même temps?

Choix: ['Le chômage va augmenter.', 'Le PIB réel diminuera.', 'Les taux d'intérêt resteront relativement constants.', 'L'inflation diminuera de façon spectaculaire.']

Réponse: Les taux d'intérêt resteront relativement constants."
Supposons que le PIB réel augmente.,high_school_macroeconomics,"['les prix sont plus élevés.', 'l'emploi est plus élevé.', 'la production est plus élevée.', 'les prix et/ou la production sont plus élevés.']",2,"Question: Supposons que le PIB réel augmente.

Choix: ['les prix sont plus élevés.', 'l'emploi est plus élevé.', 'la production est plus élevée.', 'les prix et/ou la production sont plus élevés.']

Réponse: la production est plus élevée."
C'est un point de vue monétariste qui,high_school_macroeconomics,"['La politique monétaire devrait être utilisée pour affiner l'économie', 'Le surpeuplement n'est pas un problème.', 'la masse monétaire devrait être augmentée régulièrement', 'la vitesse de l'argent est instable']",2,"Question: C'est un point de vue monétariste qui

Choix: ['La politique monétaire devrait être utilisée pour affiner l'économie', 'Le surpeuplement n'est pas un problème.', 'la masse monétaire devrait être augmentée régulièrement', 'la vitesse de l'argent est instable']

Réponse: la masse monétaire devrait être augmentée régulièrement"
La productivité du travail et la croissance économique augmentent si,high_school_macroeconomics,"['une nation subventionne l'éducation de tous ses citoyens.', 'un pays impose des droits de douane et des quotas sur les marchandises importées.', 'une nation supprime les pénalités pour les entreprises qui polluent les ressources naturelles.', 'une nation ignore les barrières sociales comme la discrimination.']",0,"Question: La productivité du travail et la croissance économique augmentent si

Choix: ['une nation subventionne l'éducation de tous ses citoyens.', 'un pays impose des droits de douane et des quotas sur les marchandises importées.', 'une nation supprime les pénalités pour les entreprises qui polluent les ressources naturelles.', 'une nation ignore les barrières sociales comme la discrimination.']

Réponse: une nation subventionne l'éducation de tous ses citoyens."
