question,subject,choices,answer,qa
La supplémentation alimentaire avec des vitamines liposolubles a-t-elle été démontrée comme réduisant les maladies cardiovasculaires ?,nutrition,"['Vitamine A et D', 'Vitamine A et K', 'Vitamine D et E', 'Rien de ce qui précède']",3,"Question: La supplémentation alimentaire avec des vitamines liposolubles a-t-elle été démontrée comme réduisant les maladies cardiovasculaires ?

Choix: ['Vitamine A et D', 'Vitamine A et K', 'Vitamine D et E', 'Rien de ce qui précède']

Réponse: Rien de ce qui précède"
"La carence en vitamine D peut souvent se manifester sous la forme d'une seule carence en nutriments, c'est-à-dire chez une personne par ailleurs bien nourrie.",nutrition,"['Les aliments contenant de grandes quantités de vitamine D sont consommés par les pauvres et les riches pour diverses raisons culturelles.', 'La teneur en vitamine D dans les aliments dépend du sol dans lequel la nourriture a été cultivée, elle n'est donc pas liée à la richesse ou à l'âge.', 'La plupart de la vitamine D dans le corps ne provient pas de la nourriture donc l'accès à la nourriture n'est pas un déterminant important de l'état de la vitamine D.', 'Les régimes qui contiennent suffisamment d'autres éléments nutritifs pour favoriser la croissance peuvent augmenter le besoin en vitamine D au point de le limiter.']",2,"Question: La carence en vitamine D peut souvent se manifester sous la forme d'une seule carence en nutriments, c'est-à-dire chez une personne par ailleurs bien nourrie.

Choix: ['Les aliments contenant de grandes quantités de vitamine D sont consommés par les pauvres et les riches pour diverses raisons culturelles.', 'La teneur en vitamine D dans les aliments dépend du sol dans lequel la nourriture a été cultivée, elle n'est donc pas liée à la richesse ou à l'âge.', 'La plupart de la vitamine D dans le corps ne provient pas de la nourriture donc l'accès à la nourriture n'est pas un déterminant important de l'état de la vitamine D.', 'Les régimes qui contiennent suffisamment d'autres éléments nutritifs pour favoriser la croissance peuvent augmenter le besoin en vitamine D au point de le limiter.']

Réponse: La plupart de la vitamine D dans le corps ne provient pas de la nourriture donc l'accès à la nourriture n'est pas un déterminant important de l'état de la vitamine D."
"Le transport de l'eau peut se produire de la lumière de l'intestin à la circulation sanguine, ou de la circulation sanguine à la lumière intestinale. Quelle seule affirmation de ce phénomène, ci-dessous, est réellement correcte ?",nutrition,"['Un mécanisme ' flip-flop ' transporte efficacement l'eau directement à travers la membrane de l'entérocyte.', 'L'eau s'écoule dans l'intestin à partir de la muqueuse, lors de la digestion de l'amidon et des protéines, afin de réduire l'osmolalité luminale', 'L'eau est principalement absorbée par le mouvement entre les cellules qui tapissent l'intestin (entérocytes) via des jonctions serrées.', 'L'apport alimentaire d'eau est toujours supérieur au mouvement de l'eau dans l'intestin grêle.']",1,"Question: Le transport de l'eau peut se produire de la lumière de l'intestin à la circulation sanguine, ou de la circulation sanguine à la lumière intestinale. Quelle seule affirmation de ce phénomène, ci-dessous, est réellement correcte ?

Choix: ['Un mécanisme ' flip-flop ' transporte efficacement l'eau directement à travers la membrane de l'entérocyte.', 'L'eau s'écoule dans l'intestin à partir de la muqueuse, lors de la digestion de l'amidon et des protéines, afin de réduire l'osmolalité luminale', 'L'eau est principalement absorbée par le mouvement entre les cellules qui tapissent l'intestin (entérocytes) via des jonctions serrées.', 'L'apport alimentaire d'eau est toujours supérieur au mouvement de l'eau dans l'intestin grêle.']

Réponse: L'eau s'écoule dans l'intestin à partir de la muqueuse, lors de la digestion de l'amidon et des protéines, afin de réduire l'osmolalité luminale"
Quels sont les objectifs de pression artérielle et de lipides recommandés pour la prévention des maladies cardiovasculaires chez les adultes diabétiques?,nutrition,"['BP inférieure à 140/90, Trig inférieure à 150, LDL inférieure à 100', 'BP < 130/85, Trig < 300, LDL < 100', 'BP inférieure à 135/80, Trig inférieure à 200, LDL inférieure à 130', 'BP inférieure à 130/80, Trig inférieure à 150, LDL inférieure à 100']",3,"Question: Quels sont les objectifs de pression artérielle et de lipides recommandés pour la prévention des maladies cardiovasculaires chez les adultes diabétiques?

Choix: ['BP inférieure à 140/90, Trig inférieure à 150, LDL inférieure à 100', 'BP < 130/85, Trig < 300, LDL < 100', 'BP inférieure à 135/80, Trig inférieure à 200, LDL inférieure à 130', 'BP inférieure à 130/80, Trig inférieure à 150, LDL inférieure à 100']

Réponse: BP inférieure à 130/80, Trig inférieure à 150, LDL inférieure à 100"
Les recommandations actuelles sont les suivantes:,nutrition,"['Tous les bébés doivent être nourris exclusivement au sein jusqu'à environ 6 mois.', 'Les aliments solides doivent être introduits à l'âge de 4 mois.', 'Le lait de vache convient à tous les enfants à partir de 6 mois', 'L'allaitement au biberon est plus approprié pour les bébés que l'allaitement au sein.']",0,"Question: Les recommandations actuelles sont les suivantes:

Choix: ['Tous les bébés doivent être nourris exclusivement au sein jusqu'à environ 6 mois.', 'Les aliments solides doivent être introduits à l'âge de 4 mois.', 'Le lait de vache convient à tous les enfants à partir de 6 mois', 'L'allaitement au biberon est plus approprié pour les bébés que l'allaitement au sein.']

Réponse: Tous les bébés doivent être nourris exclusivement au sein jusqu'à environ 6 mois."
Allergies alimentaires:,nutrition,"['Sont évitables si les allergènes ne sont pas autorisés à dépasser les limites spécifiées', 'Sont une forme d'intolérance alimentaire', 'Ne surviennent habituellement qu' après que l' individu a été sensibilisé par une exposition antérieure', 'sont inconfortables mais présentent généralement peu d'intérêt médical']",2,"Question: Allergies alimentaires:

Choix: ['Sont évitables si les allergènes ne sont pas autorisés à dépasser les limites spécifiées', 'Sont une forme d'intolérance alimentaire', 'Ne surviennent habituellement qu' après que l' individu a été sensibilisé par une exposition antérieure', 'sont inconfortables mais présentent généralement peu d'intérêt médical']

Réponse: Ne surviennent habituellement qu' après que l' individu a été sensibilisé par une exposition antérieure"
"Le modèle de l'UNICEF sur les causes de la malnutrition identifie plusieurs niveaux de causes: immédiate, sous-jacente et fondamentale. Lequel des éléments suivants n'est pas une des causes sous-jacentes dans le modèle de l'UNICEF?",nutrition,"['Pluie insuffisante pour l'agriculture', 'Accès insuffisant à la nourriture', 'Soins insuffisants pour les mères et les enfants', 'Des services de santé insuffisants et un environnement malsain']",0,"Question: Le modèle de l'UNICEF sur les causes de la malnutrition identifie plusieurs niveaux de causes: immédiate, sous-jacente et fondamentale. Lequel des éléments suivants n'est pas une des causes sous-jacentes dans le modèle de l'UNICEF?

Choix: ['Pluie insuffisante pour l'agriculture', 'Accès insuffisant à la nourriture', 'Soins insuffisants pour les mères et les enfants', 'Des services de santé insuffisants et un environnement malsain']

Réponse: Pluie insuffisante pour l'agriculture"
"Quelle affirmation concernant les ""freins"" et les ""accélérateurs"" intestinaux est FAUXE?",nutrition,"['L'amidon alimentaire est un puissant stimulant de la motilité de l'intestin grêle, car il provoque la libération d'insuline par le pancréas.', 'La nourriture dans l'estomac provoque la libération de gastrine, qui stimule la sécrétion d'acide', 'Les acides gras à chaîne courte qui se déplacent du côlon vers le caecum (reflux) favorisent la motilité ileo-cécale', 'L'arrivée de lipides dans le duodénum entraîne une réduction immédiate de la motilité et un passage du régime de jeûne au régime d'alimentation.']",0,"Question: Quelle affirmation concernant les ""freins"" et les ""accélérateurs"" intestinaux est FAUXE?

Choix: ['L'amidon alimentaire est un puissant stimulant de la motilité de l'intestin grêle, car il provoque la libération d'insuline par le pancréas.', 'La nourriture dans l'estomac provoque la libération de gastrine, qui stimule la sécrétion d'acide', 'Les acides gras à chaîne courte qui se déplacent du côlon vers le caecum (reflux) favorisent la motilité ileo-cécale', 'L'arrivée de lipides dans le duodénum entraîne une réduction immédiate de la motilité et un passage du régime de jeûne au régime d'alimentation.']

Réponse: L'amidon alimentaire est un puissant stimulant de la motilité de l'intestin grêle, car il provoque la libération d'insuline par le pancréas."
"Que signifie le terme ""isolement fonctionnel""?",nutrition,"['Un enfant qui ne développe qu'une seule fonction à la fois', 'Un enfant qui est isolé d'une bonne nutrition et qui ne se développe donc pas adéquatement.', 'Un enfant sous-alimenté et apathique qui ne reçoit pas la même stimulation de l'environnement qui affecte négativement son développement', 'Rien de ce qui précède']",2,"Question: Que signifie le terme ""isolement fonctionnel""?

Choix: ['Un enfant qui ne développe qu'une seule fonction à la fois', 'Un enfant qui est isolé d'une bonne nutrition et qui ne se développe donc pas adéquatement.', 'Un enfant sous-alimenté et apathique qui ne reçoit pas la même stimulation de l'environnement qui affecte négativement son développement', 'Rien de ce qui précède']

Réponse: Un enfant sous-alimenté et apathique qui ne reçoit pas la même stimulation de l'environnement qui affecte négativement son développement"
Laquelle des protéines suivantes n'est pas impliquée dans l'absorption du cholestérol dans l'intestin grêle?,nutrition,"['NPC1L1', 'Récepteur LDL', 'Nom de l'établissement', 'L'ABCG5/G8 est défini comme suit:']",1,"Question: Laquelle des protéines suivantes n'est pas impliquée dans l'absorption du cholestérol dans l'intestin grêle?

Choix: ['NPC1L1', 'Récepteur LDL', 'Nom de l'établissement', 'L'ABCG5/G8 est défini comme suit:']

Réponse: Récepteur LDL"
Quelle est la prévalence de la myopathie alcoolique chez les alcooliques ?,nutrition,"['30 à 50%', '40 à 60%', '20 à 40%', '10 à 30%']",1,"Question: Quelle est la prévalence de la myopathie alcoolique chez les alcooliques ?

Choix: ['30 à 50%', '40 à 60%', '20 à 40%', '10 à 30%']

Réponse: 40 à 60%"
Les molécules d'acides gras polyinsaturés naturels dans les huiles végétales contiennent:,nutrition,"['18 atomes de carbone avec une double liaison carbone-carbone dans la configuration cis', '20 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration cis', '18 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration trans', '18 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration cis']",3,"Question: Les molécules d'acides gras polyinsaturés naturels dans les huiles végétales contiennent:

Choix: ['18 atomes de carbone avec une double liaison carbone-carbone dans la configuration cis', '20 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration cis', '18 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration trans', '18 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration cis']

Réponse: 18 atomes de carbone avec au moins deux liaisons doubles carbone-carbone dans la configuration cis"
