question,subject,choices,answer,qa
Donia a été trempée par un orage inattendu alors qu'elle se rendait à sa voiture depuis le bureau. Le fait qu'elle n'a pas réalisé que le journal qu'elle portait aurait fait un grand parapluie de fortune est un exemple de,high_school_psychology,"['biais de confirmation', 'visualisation limitée', 'fixité fonctionnelle', 'restriction conceptuelle']",2,"Question: Donia a été trempée par un orage inattendu alors qu'elle se rendait à sa voiture depuis le bureau. Le fait qu'elle n'a pas réalisé que le journal qu'elle portait aurait fait un grand parapluie de fortune est un exemple de

Choix: ['biais de confirmation', 'visualisation limitée', 'fixité fonctionnelle', 'restriction conceptuelle']

Réponse: fixité fonctionnelle"
Laquelle des procédures statistiques suivantes consiste à combiner systématiquement les données de plusieurs études portant sur la même question et utilisant des variables similaires?,high_school_psychology,"['Analyse de la variance', 'Analyse des scores de différence', 'Régression multiple', 'Méta-analyse']",3,"Question: Laquelle des procédures statistiques suivantes consiste à combiner systématiquement les données de plusieurs études portant sur la même question et utilisant des variables similaires?

Choix: ['Analyse de la variance', 'Analyse des scores de différence', 'Régression multiple', 'Méta-analyse']

Réponse: Méta-analyse"
"Votre petit cousin vous observe à l'ordinateur, et quand vous vous levez, il essaie immédiatement d'utiliser le clavier.",high_school_psychology,"['la superstition', 'conditionnement classique', 'conditionnement aversif opérant', 'modélisation']",3,"Question: Votre petit cousin vous observe à l'ordinateur, et quand vous vous levez, il essaie immédiatement d'utiliser le clavier.

Choix: ['la superstition', 'conditionnement classique', 'conditionnement aversif opérant', 'modélisation']

Réponse: modélisation"
Lequel des facteurs suivants est LE MENS susceptible de contribuer aux préjugés?,high_school_psychology,"['stéréotypes', 'bouc émissaire', 'homogénéité hors groupe', 'des objectifs supérieurs']",3,"Question: Lequel des facteurs suivants est LE MENS susceptible de contribuer aux préjugés?

Choix: ['stéréotypes', 'bouc émissaire', 'homogénéité hors groupe', 'des objectifs supérieurs']

Réponse: des objectifs supérieurs"
Les attitudes ou les comportements conflictuels qui créent une tension dans l'esprit d'une personne sont désignés en termes de,high_school_psychology,"['convaincre', 'syndrome général d'adaptation', 'position de série', 'dissonance cognitive']",3,"Question: Les attitudes ou les comportements conflictuels qui créent une tension dans l'esprit d'une personne sont désignés en termes de

Choix: ['convaincre', 'syndrome général d'adaptation', 'position de série', 'dissonance cognitive']

Réponse: dissonance cognitive"
Un groupe environnemental à but non lucratif inclut un cadeau gratuit d'étiquettes d'adresse dans une lettre demandant des contributions. Quel principe psychologique social le groupe à but non lucratif essaie-t-il d'utiliser pour augmenter les contributions ?,high_school_psychology,"['Une prophétie qui se réalise d' elle-même .', 'attribution stable', 'stratégie de conformité', 'erreur fondamentale d'attribution']",2,"Question: Un groupe environnemental à but non lucratif inclut un cadeau gratuit d'étiquettes d'adresse dans une lettre demandant des contributions. Quel principe psychologique social le groupe à but non lucratif essaie-t-il d'utiliser pour augmenter les contributions ?

Choix: ['Une prophétie qui se réalise d' elle-même .', 'attribution stable', 'stratégie de conformité', 'erreur fondamentale d'attribution']

Réponse: stratégie de conformité"
Stephen est en train de divorcer pour la deuxième fois. Il pense qu'aucune femme ne l'aimera plus jamais. Son thérapeute lui fait remarquer que son raisonnement est irrationnel et erroné. Laquelle des thérapies suivantes est utilisée par le thérapeute?,high_school_psychology,"['psychanalyse', 'désensibilisation systématique', 'inondation', 'rationnel émotif']",3,"Question: Stephen est en train de divorcer pour la deuxième fois. Il pense qu'aucune femme ne l'aimera plus jamais. Son thérapeute lui fait remarquer que son raisonnement est irrationnel et erroné. Laquelle des thérapies suivantes est utilisée par le thérapeute?

Choix: ['psychanalyse', 'désensibilisation systématique', 'inondation', 'rationnel émotif']

Réponse: rationnel émotif"
Une réponse conditionnée classiquement peut être éliminée au mieux par la présentation de,high_school_psychology,"['le stimulus inconditionnel sans le stimulus conditionnel', 'le stimulus conditionné sans le stimulus inconditionnel', 'un stimulus neutre', 'stimulus conditionné quelques secondes avant le stimulus inconditionnel']",1,"Question: Une réponse conditionnée classiquement peut être éliminée au mieux par la présentation de

Choix: ['le stimulus inconditionnel sans le stimulus conditionnel', 'le stimulus conditionné sans le stimulus inconditionnel', 'un stimulus neutre', 'stimulus conditionné quelques secondes avant le stimulus inconditionnel']

Réponse: le stimulus conditionné sans le stimulus inconditionnel"
L'objectif des structuralistes correspond le plus étroitement à la perspective actuelle de,high_school_psychology,"['psychanalystes', 'comportementalistes', 'spécialistes de la cognition', 'humanistes']",2,"Question: L'objectif des structuralistes correspond le plus étroitement à la perspective actuelle de

Choix: ['psychanalystes', 'comportementalistes', 'spécialistes de la cognition', 'humanistes']

Réponse: spécialistes de la cognition"
"Curtis fixe une image d'une étoile jaune pendant une minute entière. Quand il déplace son regard vers un morceau de papier blanc, il est susceptible de voir une image postérieure qui est",high_school_psychology,"['de couleur verte', 'de couleur jaune', 'rouge à lèvres', 'de couleur bleue']",3,"Question: Curtis fixe une image d'une étoile jaune pendant une minute entière. Quand il déplace son regard vers un morceau de papier blanc, il est susceptible de voir une image postérieure qui est

Choix: ['de couleur verte', 'de couleur jaune', 'rouge à lèvres', 'de couleur bleue']

Réponse: de couleur bleue"
"Dans un dessin animé, un ange est perchée sur une épaule et un diable est perchée sur l'autre épaule d'un personnage qui doit décider si de donner de l'argent à un sans-abri ou non Le diable dit ""Ne lui donnez rien vous ferez un meilleur usage de l'argent que lui. "" L'ange dit ""Donnez-lui l'argent parce qu'il en a plus besoin que vous"". Le personnage donne à l'homme sans-abri la moitié de son argent Dans une interprétation freudienne, l'ange représente le personnage",high_school_psychology,"['le désir sexuel', 'Nom de l'établissement', 'égoïste', 'le super-égo']",3,"Question: Dans un dessin animé, un ange est perchée sur une épaule et un diable est perchée sur l'autre épaule d'un personnage qui doit décider si de donner de l'argent à un sans-abri ou non Le diable dit ""Ne lui donnez rien vous ferez un meilleur usage de l'argent que lui. "" L'ange dit ""Donnez-lui l'argent parce qu'il en a plus besoin que vous"". Le personnage donne à l'homme sans-abri la moitié de son argent Dans une interprétation freudienne, l'ange représente le personnage

Choix: ['le désir sexuel', 'Nom de l'établissement', 'égoïste', 'le super-égo']

Réponse: le super-égo"
"Dans les écoles caractérisées par un rendement élevé des élèves et l'implication des familles, les partenariats entre l'école et la communauté",high_school_psychology,"['offrir aux élèves des possibilités supplémentaires de maximiser leur apprentissage', 'ne sont pas un facteur important pour que les élèves réussissent', 'réduire la quantité de réussite des élèves', 'Ils prennent trop de temps à l'école et à la communauté.']",0,"Question: Dans les écoles caractérisées par un rendement élevé des élèves et l'implication des familles, les partenariats entre l'école et la communauté

Choix: ['offrir aux élèves des possibilités supplémentaires de maximiser leur apprentissage', 'ne sont pas un facteur important pour que les élèves réussissent', 'réduire la quantité de réussite des élèves', 'Ils prennent trop de temps à l'école et à la communauté.']

Réponse: offrir aux élèves des possibilités supplémentaires de maximiser leur apprentissage"
"Parce qu'Al ne se soucie pas de ses résultats à l'école, mais il se soucie d'avoir assez d'argent pour payer une voiture. La mère d'Al lui donne de l'argent pour chaque ""A"" et ""B"" qu'il gagne aux tests et aux projets scolaires. Pour laquelle des théories suivantes le comportement de la mère est une application exemplaire ?",high_school_psychology,"['Cannon-Bard (en anglais seulement)', 'l' instinct', 'réduction d'entraînement', 'incitatif']",3,"Question: Parce qu'Al ne se soucie pas de ses résultats à l'école, mais il se soucie d'avoir assez d'argent pour payer une voiture. La mère d'Al lui donne de l'argent pour chaque ""A"" et ""B"" qu'il gagne aux tests et aux projets scolaires. Pour laquelle des théories suivantes le comportement de la mère est une application exemplaire ?

Choix: ['Cannon-Bard (en anglais seulement)', 'l' instinct', 'réduction d'entraînement', 'incitatif']

Réponse: incitatif"
La méthode des loci est une aide à la mémoire qui utilise lequel des éléments suivants?,high_school_psychology,"['Codage sémantique', 'Les images visuelles', 'Signes auditifs', 'Mémoire échoïque']",1,"Question: La méthode des loci est une aide à la mémoire qui utilise lequel des éléments suivants?

Choix: ['Codage sémantique', 'Les images visuelles', 'Signes auditifs', 'Mémoire échoïque']

Réponse: Les images visuelles"
Lequel des éléments suivants est le meilleur exemple d'un attribut basé sur la culture plutôt que sur la psychologie ?,high_school_psychology,"['S'occuper de ses enfants', 'Arriver à l'heure au travail', 'Avoir le désir de se reproduire', 'À la recherche de nourriture et d'eau']",1,"Question: Lequel des éléments suivants est le meilleur exemple d'un attribut basé sur la culture plutôt que sur la psychologie ?

Choix: ['S'occuper de ses enfants', 'Arriver à l'heure au travail', 'Avoir le désir de se reproduire', 'À la recherche de nourriture et d'eau']

Réponse: Arriver à l'heure au travail"
